"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"32","Venezuela (Bolivarian Republic of)","Pigeon peas",0.038,28887118,1795000,"Production_kg",197,"Pigeon peas",35,52.54,3307.6,265.11,8856.72,0.28,0,0,21.8,1.04,0.41,227.51,2316.56,0.17,2.78,55.88,0.11,0,0.44,0,0,29.92,0.29,53.96,1.8,130.33,0,0,1.52,0.63,0
"33","Venezuela (Bolivarian Republic of)","Pineapples",0.1096,28887118,486074000,"Production_kg/Import_kg",574,"Pineapples",120,725.77,7057.9,3261.86,169679.16,341.6,0,0.23,550.47,9.24,1.45,2463.2,12783.77,1.72,71.19,147.19,1.06,0.65,4.76,1.52,2506.34,181.67,14.23,299.38,406.85,921.17,0,0,1337.46,4.93,629.46
"34","Venezuela (Bolivarian Republic of)","Plantains and others",0.104,28887118,750170000,"Production_kg",489,"Plantains",118,2961.32,32461.27,9159.07,708404.76,291.48,1.72,0.5,224.64,24.08,3.62,11230.97,38079.57,2.01,79.9,809.78,4.51,3.16,15.97,7.48,337.1,923.9,0,4032.69,774.08,1610.58,0,0,1697.25,23.88,861.47
"35","Venezuela (Bolivarian Republic of)","Potatoes",0.133867924528302,28887118,477061000,"Production_kg",116,"Potatoes",18,989.29,25380.05,1676.7,221041.39,197.3,0,0.18,113.15,13,5.13,4614.07,16627.89,1.09,129.71,597.19,0.98,0.8,16.99,3.04,431.78,304.3,1.37,362.69,17.27,505.8,0,0,942.11,13.01,274.49
"36","Venezuela (Bolivarian Republic of)","Pumpkins, squash and gourds",0.100019949494949,28887118,101758000,"Production_kg",394,"Pumpkins; squash; and gourds",85,75.39,3580.6,626.05,14108.81,60.55,0.77,0,98.15,3.45,0.75,639.16,5552.44,0.36,25.42,223.14,0.13,0.22,2.62,0.47,141.67,78.29,0.21,192.92,46.57,93.92,0,0,328.25,1.98,76.6
"37","Venezuela (Bolivarian Republic of)","Rice, paddy",0.0488821264103023,28887118,1209863000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,30340.75,636969.44,91418.84,6658471.75,2.97,0,1.63,2959.81,188.4,106.28,10734.42,143104.1,12.83,802.31,13384.85,15.21,4.66,286.5,19.07,0,4998.03,85.99,10752.9,15465.33,14394.32,0,0,1006.53,73.55,0
"38","Venezuela (Bolivarian Republic of)","Rice, paddy (rice milled equivalent)",0.0488821264103023,28887118,993749000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,24921.08,523189.6,75088.98,5469090.01,2.44,0,1.34,2431.11,154.75,87.3,8816.97,117541.87,10.54,659,10993.96,12.5,3.83,235.32,15.67,0,4105.25,70.63,8832.14,12702.8,11823.11,0,0,826.73,60.41,0
"39","Venezuela (Bolivarian Republic of)","Roots and tubers nes",0.125770747489689,28887118,66308000,"Production_kg",149,"Roots and tubers; nes",23,186.64,3537.91,1398.62,39591.65,26.43,0,0.14,60.9,5.21,0.55,886.08,3246.72,0.23,27.43,121.69,0.13,0.13,2.2,0.3,39.79,78.48,0.33,37.41,7.76,82.58,0,0,131.77,1.89,39.85
"40","Venezuela (Bolivarian Republic of)","Seed cotton",0.0307438953251282,28887118,3057000,"Production_kg",328,"Cottonseed",57,162.3,9085.61,9894.52,11789.43,3.1,0,0,44.4,1.86,2.07,464.69,4130.6,0.41,8.61,279.5,0.26,0,1.03,0.27,0,151.46,0.75,3338.56,2381.64,6219.31,0,0,2.18,1.58,0
"41","Venezuela (Bolivarian Republic of)","Sesame seed",0.0154423214285714,28887118,17622000,"Production_kg/Import_kg",289,"Sesameseed",59,2262.08,77537.09,191422.04,64628.14,0,0,0.46,3204.63,46.95,25.56,1912.77,47206.99,9.47,155.48,2373.89,2.88,1.28,18.4,2.35,101.13,1374.73,4.82,31909.16,86165.59,93013.57,0,0,18.46,18.18,0
"42","Venezuela (Bolivarian Republic of)","Sorghum",0.0326666666666667,28887118,36106000,"Production_kg/Import_kg",83,"Sorghum",8,1335.35,44916.22,13298.86,272903.48,0,0,0,116.74,23.3,7.11,1190.75,12888.33,0.85,35.9,1372.64,1.23,0.44,12.62,0.92,0,970.78,4.98,2334,4327.46,5961.26,0,0,38.55,8.05,0
"43","Venezuela (Bolivarian Republic of)","Soybeans",0.071,28887118,20661000,"Production_kg/Import_kg",236,"Soyabeans",53,407.41,35640.94,17540.42,23968.77,3.31,0,0.27,239.21,8.77,4.01,1511.63,9918.38,1.35,9.8,609.35,0.68,0.27,2.3,0.68,116.75,239.24,2.19,2903.24,4409.26,10670.56,0,0,9.02,5.1,0
"44","Venezuela (Bolivarian Republic of)","Spinach",0.0856063829787234,28887118,4401000,"Production_kg",373,"Spinach",82,4.19,457.38,79.97,504.2,6.74,0,0,22.8,0.73,0,87.05,359.49,0,18.02,9.41,0,0,0.12,0,3.43,11.63,0.12,8.28,1.78,15.57,0,0,16.21,0.33,4.98
"45","Venezuela (Bolivarian Republic of)","Strawberries",0.127327819548872,28887118,14080000,"Production_kg",544,"Strawberries",132,13.27,334,142.91,2851.33,22.87,0,0,8.96,0.4,0,52.25,583.77,0,0.86,9.27,0,0,0.18,0,2.18,4.98,0.15,6.7,17.8,50.72,0,0,34.45,0.15,1.91
"46","Venezuela (Bolivarian Republic of)","String beans",0.085,28887118,5450000,"Production_kg",423,"String beans",95,9.45,687.55,52.21,1752.42,3.82,0,0,13.93,0.33,0,81.49,526.65,0,2.97,15.38,0,0,0.12,0,1.8,6.84,0,8.43,1.66,19.09,0,0,19.27,0.21,2.66
"47","Venezuela (Bolivarian Republic of)","Sugar beet",0.125770747489689,28887118,24424000,"Production_kg",157,"Roots and tubers; nes",23,68.75,1303.16,515.17,14583.25,9.74,0,0,22.43,1.92,0.2,326.38,1195.9,0,10.1,44.82,0,0,0.81,0.11,14.66,28.91,0.12,13.78,2.86,30.42,0,0,48.53,0.7,14.68
