"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"87","Cameroon","Potatoes",0.133867924528302,25216267,125000,"Import_kg",116,"Potatoes",18,0.3,7.62,0.5,66.35,0,0,0,0,0,0,1.38,4.99,0,0,0.18,0,0,0,0,0.13,0,0,0.11,0,0.15,0,0,0.28,0,0
"88","Cameroon","Potatoes, frozen",0.133867924528302,25216267,401000,"Import_kg",118,"Potatoes",18,0.95,24.44,1.61,212.85,0.19,0,0,0.11,0,0,4.44,16.01,0,0.12,0.58,0,0,0,0,0.42,0.29,0,0.35,0,0.49,0,0,0.91,0,0.26
"89","Cameroon","Quinces",0.133610628019324,25216267,1000,"Import_kg",523,"Quinces",124,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90","Cameroon","Raisins",0.1235,25216267,9000,"Import_kg",561,"Grapes",122,0,0.16,0,4.22,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91","Cameroon","Rice, broken",0.0488821264103023,25216267,47466000,"Import_kg",32,"Rice (Milled Equivalent)",2,1363.63,28627.83,4108.71,299257.07,0.13,0,0,133.03,8.47,4.78,482.45,6431.64,0.58,36.06,601.57,0.68,0.21,12.88,0.86,0,224.63,3.86,483.28,695.07,646.94,0,0,45.24,3.31,0
"92","Cameroon","Rice, husked",0.0488821264103023,25216267,141311000,"Import_kg",28,"Rice (Milled Equivalent)",2,4059.66,85227.9,12232.04,890918.05,0.4,0,0.22,396.03,25.21,14.22,1436.29,19147.64,1.72,107.35,1790.92,2.04,0.62,38.33,2.55,0,668.75,11.51,1438.76,2069.29,1925.99,0,0,134.68,9.84,0
"93","Cameroon","Rice, milled",0.0488821264103023,25216267,643049000,"Import_kg",31,"Rice (Milled Equivalent)",2,18473.86,387837.58,55663.05,4054206.4,1.81,0,0.99,1802.17,114.71,64.71,6535.97,87133.14,7.81,488.51,8149.76,9.26,2.84,174.44,11.61,0,3043.2,52.36,6547.22,9416.52,8764.41,0,0,612.85,44.78,0
"94","Cameroon","Rice, milled/husked",0.0488821264103023,25216267,11500000,"Import_kg",29,"Rice (Milled Equivalent)",2,330.38,6935.91,995.45,72503.61,0,0,0,32.23,2.05,1.16,116.89,1558.25,0.14,8.74,145.75,0.17,0,3.12,0.21,0,54.42,0.94,117.09,168.4,156.74,0,0,10.96,0.8,0
"95","Cameroon","Rice, paddy (rice milled equivalent)",0.0488821264103023,25216267,829195000,"Import_kg",30,"Rice (Milled Equivalent)",2,23821.56,500106.5,71776.06,5227793.95,2.33,0,1.28,2323.85,147.92,83.45,8427.96,112355.93,10.08,629.92,10508.9,11.94,3.66,224.94,14.97,0,3924.12,67.52,8442.47,12142.36,11301.47,0,0,790.26,57.74,0
"96","Cameroon","Sorghum",0.0326666666666667,25216267,20735000,"Import_kg",83,"Sorghum",8,878.5,29549.58,8749.08,179538.32,0,0,0,76.8,15.33,4.68,783.37,8479,0.56,23.62,903.04,0.81,0.29,8.3,0.6,0,638.66,3.28,1535.49,2846.96,3921.8,0,0,25.36,5.3,0
