"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"17","Malta","Bran, wheat",0.0374838709677419,439248,45000,"Import_kg",17,"Wheat Flour",222,94.43,3135.41,413.44,19445.35,0,0,0,10.93,0.74,0.35,47.01,358.95,0,8.82,50.57,0,0,0.63,0,2.84,12.39,0.23,42.36,23.78,112.88,0,0,3.17,0.26,0
"18","Malta","Brazil nuts, shelled",0.0297575757575758,439248,24000,"Import_kg",229,"Brazil nuts; with shell",42,119.99,2763.38,12489.37,1922.43,0.21,0,0,30.01,0.47,0.75,121,1377.1,0.32,0.55,139.77,0.11,0,0.35,0,5.29,69.04,0.22,2962.42,4384.5,4479.98,0,0,0.59,0.71,9
"19","Malta","Broad beans, horse beans, dry",0.052,439248,58000,"Import_kg",181,"Broad beans; horse beans; dry",32,84.94,6093.77,403.33,13965.75,0.69,0,0.11,25.16,2.05,0.89,302.99,4917.79,0.21,4.63,96.87,0,0,0.67,0,24.33,48.63,0.41,63.99,76.56,153.25,0,0,2.65,0.76,6.86
"20","Malta","Buckwheat",0.0421111111111111,439248,1000,"Import_kg",89,"Buckwheat",9,1.78,57.51,14.6,372.49,0,0,0,0.23,0,0,2.22,50.28,0,0,1.9,0,0,0,0,0,1.24,0,4.01,5.62,5.62,0,0,0,0,0
"21","Malta","Cabbages and other brassicas",0.08324,439248,254000,"Import_kg",358,"Cabbages and other brassicas",78,18.66,1577.76,211.73,3044.56,42.6,0.16,0,85.25,1.2,0.24,198.38,1533.11,0.11,27.31,48.98,0,0,0.54,0.13,17.13,16.96,0.18,23.83,12.45,61.03,0,0,63.11,0.77,19.17
"22","Malta","Cake, cottonseed",0.014,439248,175000,"Import_kg",332,"Cottonseed Oil",67,2553.13,0,284482.42,56.92,0,0,0,16.13,1.9,0.7,0,0,0,4.27,0,0,0,0,0,0.57,0,0,73136.36,53144.81,149331.93,0,0,0,0,0
"23","Malta","Cake, soybeans",0.014,439248,8658000,"Import_kg",238,"Soyabean Oil",63,125887.19,0,14063779.06,1173.27,0,0,0,219.01,40.67,45.99,0,0,0,219.01,5.03,0,0,0,0,28.16,0,0,3726035.28,3293299.24,6377179.59,0,0,1.28,0,0
"24","Malta","Cake, sunflower",0.0244,439248,1541000,"Import_kg",269,"Sunflowerseed Oil",65,12863.69,0,1431428.74,0,0,0,0,9.59,4.94,0.53,0,0,0,13.42,0,0,0,0,0,0,0,0,150850.76,423772.02,821303.91,0,0,0.62,0,0
"25","Malta","Carrots and turnips",0.0830718954248366,439248,1419000,"Import_kg",426,"Carrots and turnips",96,117.58,5092.2,910.58,22815.25,106.46,2.37,0,257.96,6.03,1,1131.78,7897.09,0.23,183.57,463.27,0.2,0.36,3.01,0.71,406.77,47.31,0.56,125.74,57.04,294.25,0,0,347.07,4.88,89.44
"26","Malta","Cashew nuts, shelled",0.0289438420348059,439248,119000,"Import_kg",230,"Cashew nuts; with shell",43,509.4,17198.68,39393.59,22633.92,1.53,0,0,37.71,5.67,4.84,608.88,2489.79,1.98,86.52,440.39,0.5,0.14,1.22,0.41,0,283.3,1.24,7284.97,22274.26,7343.01,0,0,9.31,2.14,26.21
