"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","United Kingdom of Great Britain and Northern Ireland","Beans, dry",0.1145,67141684,116543000,"Import_kg",176,"Beans",30,499.54,32278.1,2081.3,87927.21,2.75,0,0.62,212.11,11.05,4.43,1772.59,18802.03,1.32,23.68,586.31,0.68,0.33,3.03,0.59,167.36,262.1,1.97,468.6,208.08,720.92,0,0,17.77,5.79,0
"12","United Kingdom of Great Britain and Northern Ireland","Beans, green",0.0843965476190476,67141684,36843000,"Import_kg",414,"Beans; green",92,31.02,2964.69,353.98,4865.12,14.9,0,0,40.93,1.41,0.3,189.25,1456.86,0,10.78,69.31,0,0.65,0.57,0,5.27,19.51,0,31.64,11.92,61.12,0,0,54.04,0.74,8.06
"13","United Kingdom of Great Britain and Northern Ireland","Blueberries",0.134028846153846,67141684,17522000,"Import_kg",552,"Blueberries",136,11.1,144.09,64.26,2821.38,1.89,0,0,1.17,0,0,14.99,467.31,0,0.19,2.34,0,0,0,0,1.17,1.17,0,5.45,9.15,28.43,0,0,16.4,0,0.97
"14","United Kingdom of Great Britain and Northern Ireland","Broad beans, horse beans, dry",0.052,67141684,5149000,"Import_kg",181,"Broad beans; horse beans; dry",32,49.33,3539.14,234.24,8111.05,0.4,0,0,14.61,1.19,0.51,175.97,2856.16,0.12,2.69,56.26,0,0,0.39,0,14.13,28.24,0.24,37.16,44.46,89,0,0,1.54,0.44,3.98
"15","United Kingdom of Great Britain and Northern Ireland","Buckwheat",0.0421111111111111,67141684,1316000,"Import_kg",89,"Buckwheat",9,15.35,495.12,125.67,3206.91,0,0,0,1.95,0.33,0.12,19.13,432.86,0,0.28,16.34,0,0,0.27,0,0,10.66,0,34.49,48.41,48.36,0,0,0.62,0.1,0
"16","United Kingdom of Great Britain and Northern Ireland","Cabbages and other brassicas",0.08324,67141684,45360000,"Import_kg",358,"Cabbages and other brassicas",78,21.8,1843.31,247.37,3556.98,49.77,0.19,0,99.6,1.4,0.28,231.76,1791.14,0.13,31.9,57.22,0,0,0.63,0.15,20.01,19.82,0.21,27.84,14.55,71.3,0,0,73.73,0.9,22.4
"17","United Kingdom of Great Britain and Northern Ireland","Carrots and turnips",0.0830718954248366,67141684,31293000,"Import_kg",426,"Carrots and turnips",96,16.96,734.66,131.37,3291.6,15.36,0.34,0,37.22,0.87,0.14,163.28,1139.33,0,26.48,66.84,0,0,0.43,0.1,58.69,6.83,0,18.14,8.23,42.45,0,0,50.07,0.7,12.9
"18","United Kingdom of Great Britain and Northern Ireland","Cashew nuts, with shell",0.0289438420348059,67141684,179000,"Import_kg",217,"Cashew nuts; with shell",43,5.01,169.25,387.66,222.73,0,0,0,0.37,0,0,5.99,24.5,0,0.85,4.33,0,0,0,0,0,2.79,0,71.69,219.19,72.26,0,0,0,0,0.26
"19","United Kingdom of Great Britain and Northern Ireland","Cauliflowers and broccoli",0.103835520801038,67141684,120910000,"Import_kg",393,"Cauliflowers and broccoli",84,49.71,5372.2,560.76,7056.86,140.25,0.94,0.1,76.03,1.88,0.73,513.85,3295.17,0,51.91,188.37,0.19,0.19,1.24,0.31,109.84,31.22,0.32,107.96,32.52,55.93,0,0,150.21,1.87,83.25
"20","United Kingdom of Great Britain and Northern Ireland","Cherries",0.1289,67141684,12883000,"Import_kg",531,"Cherries",127,6.79,162.01,25.8,1550.11,1.86,0,0,4.11,0,0,36.99,156.3,0,0.22,3.48,0,0,0.1,0,0.91,1.64,0,5.66,7,7.74,0,0,12.26,0.1,1.19
"21","United Kingdom of Great Britain and Northern Ireland","Cherries, sour",0.028,67141684,420000,"Import_kg",530,"Sour cherries",126,1.06,24.57,5.96,248.58,0.22,0,0,0.31,0,0,3.86,26.81,0,0.12,0.37,0,0,0,0,0.14,0.2,0,1.52,1.83,2.01,0,0,1.94,0,0.25
"22","United Kingdom of Great Britain and Northern Ireland","Chestnut",0.059,67141684,1489000,"Import_kg",220,"Chestnuts",44,9.85,191.57,109.63,1957.21,0.66,0,0,1.4,0,0,24.56,462.33,0,0.7,4.75,0,0,0,0,0,2.78,0,31.46,57.7,66.08,0,0,1.28,0,0.75
"23","United Kingdom of Great Britain and Northern Ireland","Chick peas",0.04575,67141684,54994000,"Import_kg",191,"Chick peas",33,630.65,34810.81,9012.22,104405.07,3.76,0,0.67,244.14,12.4,6.17,1448.37,13666.15,1.64,35.91,555.72,0.71,0.31,3.15,0.96,262.55,177.24,20.16,1103.74,2441.11,4763.16,0,0,18.8,5.31,0
"24","United Kingdom of Great Britain and Northern Ireland","Chillies and peppers, dry",4e-04,67141684,11951000,"Import_kg",689,"Pimento",156,10700.34,456021.26,397199.7,1826126.61,3356.72,30.21,2.44,9231.99,324.84,117.59,81077.51,988771.82,29.36,20191.5,8273.26,12.42,19.38,245.5,76.71,2291.71,6830.62,96.9,117922.83,75722.77,274352.29,0,0,1247.24,266.28,0
"25","United Kingdom of Great Britain and Northern Ireland","Chillies and peppers, green",0.0664142191142191,67141684,221764000,"Import_kg",401,"Chillies and peppers; green",88,194.91,8854.74,3304.98,34354.34,573.51,0.62,0.15,137.47,8.08,1.55,1402.08,15987.25,0.77,35.28,506.66,0.63,0.6,5.9,1.76,40.16,179.42,1.18,207.38,88.73,907.48,0,0,438.98,4.4,82.33
