"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"124","Qatar","Olives preserved",0.014,2781682,2617000,"Import_kg",262,"Olives",61,658.56,6400.78,106259.74,39883.1,5.38,0.28,0,510.72,18.01,1.48,57.12,19151.95,1.6,4939.19,110.88,0.11,0.39,1.44,0,56.78,26.88,0.13,7808.62,43542.13,5029.91,0,0,500.02,19.07,0
"125","Qatar","Onions, dry",0.093304347826087,2781682,96034000,"Import_kg",403,"Onions",77,1461.04,42585,5200.26,309134.66,328.99,0,0.51,1533.68,26.34,14.58,4780.55,52541.69,1.02,371.66,1929.89,1.24,1.36,8.9,4.06,225.71,441.55,2.39,1258.04,900.36,2059.73,0,0,3338.17,19.22,296.01
"126","Qatar","Oranges",0.138371428571429,2781682,34984000,"Import_kg",490,"Oranges; Mandarines",113,401.71,7209.25,2085.42,90881.23,419.65,0.5,0.23,287.09,4.4,0.56,1527.78,12228.82,0.4,24.53,196.76,0.62,0.38,16.07,0.63,98.77,96.34,0.26,190.87,279.49,295.39,0,0,790.07,3.87,243.58
"127","Qatar","Papayas",0.151,2781682,2589000,"Import_kg",600,"Papayas",145,21.23,461.22,86.62,4752.92,29.32,0,0,13.11,0.36,0,105.12,801.29,0,6.37,9.6,0,0,0.19,0,3.76,10.43,0,37.29,28.35,20.96,0,0,55.32,0.26,19.72
"128","Qatar","Peaches and nectarines",0.105333333333333,2781682,1600000,"Import_kg",534,"Peaches and nectarines",128,26.25,454.06,94.47,6120.74,8.01,0,0,5.63,0.35,0,114.13,644.36,0,0.73,13.51,0,0,0.38,0,3.36,4.91,0,9.17,30.03,34.84,0,0,46.19,0.31,4.64
"129","Qatar","Peanut butter",0.028,2781682,1541000,"Import_kg",247,"Groundnuts (Shelled Eq)",54,1085.52,46620.4,86868.12,33688.17,2.81,0,0.23,118.52,6.99,5.51,1377.92,16439.88,2.15,20.3,772.89,1.51,0.33,28.36,1.07,273.53,371.03,2.9,12423.03,48326.96,30781.58,0,0,16.7,5.41,0
"130","Qatar","Pears",0.04975,2781682,3635000,"Import_kg",521,"Pears",123,136.18,1190.75,786.54,33178.47,11.28,0,0,30.39,4.97,0.6,283.68,5165.76,0.22,9,34.38,0,0.11,0.54,0,13.4,18.39,0.13,55.16,215.39,241.65,0,0,222.89,0.76,30.21
"131","Qatar","Peas, dry",0.0623254069051863,2781682,3548000,"Import_kg",187,"Cow peas; dry",34,677.39,44341.42,3028.11,115195.88,1.96,0,0.82,197.68,15.82,8.58,2040.94,21709.92,1.78,52.76,830.95,1.1,0.31,5.56,0.73,303.6,415.2,2.59,677.39,216.93,1109.2,0,0,23.87,7.18,0
"132","Qatar","Peas, green",0.0753287037037037,2781682,317000,"Import_kg",417,"Peas; green",93,9.71,1188.54,59,1699.42,4.8,0,0,5.53,0.29,0.12,32.8,493.18,0,1.53,20.33,0,0,0.28,0,3.46,4.59,0,9.08,4.84,21.48,0,0,10.71,0.2,6.15
"133","Qatar","Pepper (piper spp.)",0.002,2781682,631000,"Import_kg",687,"Pepper",155,3258.01,110629.18,46452.03,633184.59,89.6,0.14,0.15,4074.32,121.64,13.28,7919.59,221396.98,12.67,149.49,1815.44,0.66,1.16,14.17,2.67,128.17,1742.42,79.59,11444.14,8665.33,9153.04,0,0,219.73,37.96,0
"134","Qatar","Persimmons",0.142273055555556,2781682,247000,"Import_kg",587,"Persimmons",142,5.38,43.62,11.23,1356.92,1.37,0,0,1.4,0,0,11.94,110.78,0,0,1.27,0,0,0,0,0.47,0.56,0,1.25,2.31,2.68,0,0,4.82,0,1.06
"135","Qatar","Pineapples",0.1096,2781682,5153000,"Import_kg",574,"Pineapples",120,79.9,777.02,359.1,18680.26,37.61,0,0,60.6,1.02,0.16,271.18,1407.39,0.19,7.84,16.2,0.12,0,0.52,0.17,275.93,20,1.57,32.96,44.79,101.41,0,0,147.24,0.54,69.3
"136","Qatar","Pineapples canned",0.1096,2781682,339000,"Import_kg",575,"Pineapples",120,5.26,51.12,23.62,1228.92,2.47,0,0,3.99,0,0,17.84,92.59,0,0.52,1.07,0,0,0,0,18.15,1.32,0.1,2.17,2.95,6.67,0,0,9.69,0,4.56
