"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"28","Greece","Grapefruit (inc. pomelos)",0.15,10522246,6815000,"Production_kg/Import_kg",507,"Grapefruit",115,15.62,304.1,65.63,3467.55,16.99,0,0,8.02,0.22,0,82.1,436.58,0,3.16,9,0,0,0.12,0,3.32,3.31,0,5.18,4.97,9.5,0,0,38.66,0.18,19.32
"29","Greece","Grapes",0.1235,10522246,808896000,"Production_kg/Import_kg",560,"Grapes",122,3829.33,33415.23,14741.18,909186.86,319.88,0.27,0.19,930.43,38.36,4.45,11279.13,131607.6,6.05,200.23,1265.69,2.69,8.34,13.57,6.1,348.58,1680.66,42.98,7428.12,850.71,5809.7,0,0,5182.02,29.51,871.46
"30","Greece","Hazelnuts, with shell",0.03,10522246,1108000,"Production_kg/Import_kg",225,"Hazelnuts; with shell",49,207.91,5478.56,19331.46,7335.95,1.28,0,0,66.6,1.65,1.45,234.24,2685.17,0.61,2.26,111.85,0.2,0.11,1.38,0.2,16.01,57.21,2.17,1309.94,9415.99,7532.51,0,0,2.18,0.93,20.53
"31","Greece","Kiwi fruit",0.145,10522246,288397000,"Production_kg/Import_kg",592,"Kiwi fruit",144,1159.32,19941.91,12759.04,259811.89,1715.95,0.23,0.47,605.25,10.96,4.63,6291.63,47255.71,2.62,83.55,839.73,0.57,0.67,7.06,1.13,120.97,292.99,1.47,1184.54,1153.04,4372.73,0,0,1560.86,12.06,472.56
"32","Greece","Leeks, other alliaceous vegetables",0.083270092226614,10522246,19752000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,107.39,4829.23,671.28,21641.37,43.03,0.26,0.19,139.97,5.9,1.31,419.02,4193.02,0.19,30.25,166.71,0.13,0.23,5.19,0.42,16.57,130.75,1.39,169.82,81.91,377.97,0,0,193.56,1.96,63.12
"33","Greece","Lemons and limes",0.0785,10522246,105368000,"Production_kg/Import_kg",497,"Lemons; Limes",114,481.3,9670.23,5326.17,106024.52,525.31,0.12,0.13,482.55,7.42,2.4,2676.25,16966.11,2.42,57.9,250.32,0.46,0.36,5.75,0.74,65.06,127.56,0.24,429.47,170.09,867.44,0,0,1137.07,4.67,446.48
"34","Greece","Lettuce and chicory",0.0865961538461538,10522246,69100000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,131.05,10870.98,1882.09,21163.56,84.16,1.36,0.58,402.88,8.82,3.09,1947.09,13433.67,0.54,192.2,511.68,0.45,0.58,3.14,0.64,244.57,103.47,1.76,276.8,56.24,636.38,0,0,709.59,7.94,128.92
"35","Greece","Linseed",0.0178426203877423,10522246,814000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,226.11,8289.96,16859.67,11799.92,1,0,0,146.92,7.45,1.88,312.17,5354.57,0.52,14.33,239.34,0.21,0.13,1.37,0.23,18.97,144.27,1.27,1905.64,4362.67,11447.39,0,0,2.49,1.88,10.06
"36","Greece","Lupins",0.042,10522246,22900000,"Production_kg",210,"Lupins",39,1922.43,153211.85,61749.37,209187.87,14.3,0,1.84,545.76,25.36,24.61,5249.13,97935.36,5.3,77.73,2269.77,1.07,1.66,13.42,1.85,0,1025.99,12.34,5990.12,20416.16,12638.33,0,0,41.8,16.41,0
"37","Greece","Maize",0.0869363057324841,10522246,2039348000,"Production_kg/Import_kg",56,"Maize",4,78774.71,1926816.42,763079.12,16089798.18,152.87,4.92,5.19,4651.62,725.44,400.04,65678.38,1154564.77,40.23,2083.45,48798.34,59.45,26.4,575.04,79,0,24448.95,54.06,131922.83,287086.83,538559.51,0,0,2778.02,279.84,0
"38","Greece","Melons, other (inc.cantaloupes)",0.179843076923077,10522246,67356000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,101.43,1926.34,541.32,22901.46,82.64,0.18,0,54.32,1.9,0.4,910.31,2440.72,0.14,43.23,58.42,0,0,1.69,0.34,27.05,38.44,0.12,135.26,9.49,212.38,0,0,329.15,1.7,169.66
"39","Greece","Mushrooms and truffles",0.0389236263736264,10522246,11406000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,84.98,7460.85,1053.14,14082.06,8.29,0,0,26.77,4.74,1.84,898.83,6683.79,0.74,32.93,288.56,0.25,0.85,10.5,0.33,88.78,42.12,0.49,118.96,45.35,2507.04,0,0,252.46,2.6,8.35
"40","Greece","Nuts nes",0.0310679900238414,10522246,10458000,"Production_kg/Import_kg",234,"Nuts; nes",51,1772.72,46355.34,139623.31,101183.41,5.71,0,0.1,390.64,14.42,10.9,1505.17,12007.27,2.8,116.1,1616.61,1.22,0.48,5.7,0.56,154.04,643.02,15.79,38532.45,104431.87,65960.2,0,0,21.68,7.88,175.95
"41","Greece","Oats",0.0434605263157895,10522246,89652000,"Production_kg/Import_kg",75,"Oats",6,7162.39,267712.18,120935.48,1270962.02,1.96,0,0.88,1154.43,103.72,66.9,7988.85,86750.07,12.27,471.29,7123.99,10.23,2.45,24.49,2.33,0,3470,96.38,23299.99,43012.35,48766.28,0,0,206.8,39.24,0
"42","Greece","Oilseeds nes",0.0178426203877423,10522246,2377000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,660.26,24207.9,49232.73,34457.5,2.92,0,0,429.04,21.75,5.49,911.58,15636.12,1.53,41.84,698.91,0.62,0.38,4,0.67,55.39,421.29,3.7,5564.75,12739.64,33428.07,0,0,7.28,5.5,29.37
"43","Greece","Olives",0.014,10522246,1228623000,"Production_kg/Import_kg",260,"Olives",61,81735.03,794414.46,13188114.01,4949973.54,667.22,34.47,0,63386.35,2235.2,183.49,7089.26,2376988.14,198.92,613012.73,13761.51,13.76,47.96,179.11,8.76,7047.56,3336.12,16.68,969143.94,5404103.38,624272.15,0,0,62058.16,2366.56,0
