"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"42","Uruguay","Millet",0.0477,3449285,85000,"Import_kg",79,"Millet",7,17.74,478.61,194.41,3637.69,0,0,0,3.08,0.37,0.12,13.39,287.69,0,0.56,13,0,0,0.12,0,38.64,6.81,0,37.35,39.93,110.25,0,0,0.56,0.12,0
"43","Uruguay","Mushrooms and truffles",0.0389236263736264,3449285,8000,"Import_kg",449,"Mushrooms and truffles",99,0.18,15.96,2.25,30.13,0,0,0,0,0,0,1.92,14.3,0,0,0.62,0,0,0,0,0.19,0,0,0.25,0,5.36,0,0,0.54,0,0
"44","Uruguay","Mustard seed",0.0841,3449285,143000,"Import_kg",292,"Rape and Mustardseed",56,25.86,1135.78,1879.16,1283.91,0.18,0,0,18.63,0.42,0.27,36.38,350,0,0.64,37.66,0,0,0.22,0,8.23,18.24,0.11,98.05,1110.05,497.3,0,0,0.33,0.21,0
"45","Uruguay","Nutmeg, mace and cardamoms",0.021,3449285,39000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,21.62,474.54,1073.4,2720.74,0.4,0,0,9.42,0.86,0.15,34.67,940.43,0,2.05,7.85,0,0,0,0,41.96,10.95,0.38,648.43,273.87,92.79,0,0,0.68,0.18,0
"46","Uruguay","Oats",0.0434605263157895,3449285,39174000,"Production_kg/Import_kg",75,"Oats",6,9547.18,356849.79,161202.22,1694142.27,2.61,0,1.18,1538.81,138.26,89.18,10648.82,115634.42,16.36,628.22,9495.99,13.63,3.26,32.64,3.11,0,4625.38,128.47,31057.97,57333.77,65003.53,0,0,275.65,52.3,0
"47","Uruguay","Oilseeds nes",0.0178426203877423,3449285,5000,"Import_kg",339,"Oilcrops; Other",62,4.24,155.34,315.92,221.11,0,0,0,2.75,0.14,0,5.85,100.33,0,0.27,4.48,0,0,0,0,0.36,2.7,0,35.71,81.75,214.5,0,0,0,0,0.19
"48","Uruguay","Olives",0.014,3449285,22011000,"Production_kg",260,"Olives",61,4466.93,43415.78,720747.59,270522.49,36.46,1.88,0,3464.15,122.16,10.03,387.44,129905.49,10.87,33501.94,752.08,0.75,2.62,9.79,0.48,385.16,182.32,0.91,52964.98,295341.28,34117.28,0,0,3391.56,129.34,0
"49","Uruguay","Onions, dry",0.093304347826087,3449285,31674000,"Production_kg/Import_kg",403,"Onions",77,388.61,11326.95,1383.19,82225.02,87.51,0,0.13,407.94,7.01,3.88,1271.55,13975.27,0.27,98.85,513.32,0.33,0.36,2.37,1.08,60.03,117.44,0.63,334.62,239.48,547.86,0,0,887.9,5.11,78.73
"50","Uruguay","Onions, shallots, green",0.083270092226614,3449285,5000,"Import_kg",402,"Onions (inc. shallots); green",89,0,2.66,0.35,13.66,0,0,0,0,0,0,0.37,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0.16,0,0
"51","Uruguay","Oranges",0.138371428571429,3449285,116025000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,1074.42,19281.94,5577.68,243071.87,1122.39,1.35,0.6,767.86,11.77,1.5,4086.21,32707.33,1.08,65.6,526.27,1.66,1.02,42.98,1.7,264.16,257.68,0.7,510.5,747.52,790.06,0,0,2113.12,10.34,651.49
"52","Uruguay","Papayas",0.151,3449285,255000,"Import_kg",600,"Papayas",145,1.69,36.63,6.88,377.53,2.33,0,0,1.04,0,0,8.35,63.65,0,0.51,0.76,0,0,0,0,0.3,0.83,0,2.96,2.25,1.66,0,0,4.39,0,1.57
"53","Uruguay","Peaches and nectarines",0.105333333333333,3449285,13075000,"Production_kg/Import_kg",534,"Peaches and nectarines",128,173.02,2992.33,622.58,40337.04,52.76,0.13,0,37.11,2.32,0.57,752.13,4246.48,0.28,4.81,89.01,0.11,0.15,2.53,0,22.13,32.39,0.21,60.46,197.93,229.6,0,0,304.43,2.06,30.59
"54","Uruguay","Pears",0.04975,3449285,11614000,"Production_kg/Import_kg",521,"Pears",123,350.88,3068.16,2026.64,85489.37,29.06,0,0,78.31,12.81,1.53,730.94,13310.38,0.55,23.19,88.58,0.19,0.29,1.39,0.2,34.52,47.38,0.32,142.13,554.98,622.66,0,0,574.31,1.95,77.83
"55","Uruguay","Peas, dry",0.0623254069051863,3449285,2803000,"Production_kg/Import_kg",187,"Cow peas; dry",34,431.58,28250.59,1929.26,73393.03,1.25,0,0.53,125.95,10.08,5.47,1300.31,13831.72,1.13,33.61,529.41,0.7,0.2,3.54,0.46,193.43,264.53,1.65,431.58,138.21,706.69,0,0,15.21,4.58,0
"56","Uruguay","Pepper (piper spp.)",0.002,3449285,151000,"Import_kg",687,"Pepper",155,628.75,21349.89,8964.6,122195.81,17.29,0,0,786.29,23.48,2.56,1528.37,42726.54,2.45,28.85,350.35,0.13,0.22,2.73,0.52,24.73,336.26,15.36,2208.56,1672.29,1766.41,0,0,42.41,7.33,0
"57","Uruguay","Persimmons",0.142273055555556,3449285,45000,"Import_kg",587,"Persimmons",142,0.79,6.41,1.65,199.36,0.2,0,0,0.21,0,0,1.75,16.28,0,0,0.19,0,0,0,0,0,0,0,0.18,0.34,0.39,0,0,0.71,0,0.16
"58","Uruguay","Pineapples",0.1096,3449285,2534000,"Import_kg",574,"Pineapples",120,31.69,308.14,142.41,7408.12,14.91,0,0,24.03,0.4,0,107.54,558.13,0,3.11,6.43,0,0,0.21,0,109.43,7.93,0.62,13.07,17.76,40.22,0,0,58.39,0.22,27.48
"59","Uruguay","Pistachios",0.0315019230769231,3449285,2000,"Import_kg",223,"Pistachios",47,1.11,37.23,96.05,39.16,0,0,0,0.22,0,0,1.84,12.58,0,0.7,0.87,0,0,0,0,0,0.22,0,9.71,54.13,21.85,0,0,0,0,0
"60","Uruguay","Plantains and others",0.104,3449285,977000,"Import_kg",489,"Plantains",118,32.3,354.06,99.9,7726.65,3.18,0,0,2.45,0.26,0,122.5,415.34,0,0.87,8.83,0,0,0.17,0,3.68,10.08,0,43.99,8.44,17.57,0,0,18.51,0.26,9.4
