"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"77","Japan","Sesame seed",0.0154423214285714,127202192,186161000,"Import_kg",289,"Sesameseed",59,5426.9,186017.01,459235.08,155047.52,0,0,1.09,7688.14,112.63,61.33,4588.88,113252.92,22.71,373,5695.14,6.92,3.07,44.14,5.64,242.62,3298.08,11.56,76552.34,206717.39,223146.17,0,0,44.28,43.61,0
"78","Japan","Sorghum",0.0326666666666667,127202192,456277000,"Import_kg",83,"Sorghum",8,3832.26,128902.7,38165.7,783191.38,0,0,0.28,335.02,66.88,20.4,3417.27,36987.55,2.43,103.04,3939.27,3.54,1.26,36.2,2.63,0,2785.99,14.3,6698.21,12419.15,17107.9,0,0,110.63,23.11,0
"79","Japan","Soybeans",0.071,127202192,3392153000,"Import_kg",236,"Soyabeans",53,15190.37,1328871.08,653994.01,893674.54,123.41,0.56,10,8918.9,327.14,149.65,56361.06,369806.56,50.46,365.37,22719.73,25.48,10.2,85.7,25.41,4353.17,8920.03,81.59,108247.15,164398.95,397851.46,0,0,336.42,190.27,0
"80","Japan","Spices nes",0.00767204314204314,127202192,7946000,"Import_kg",723,"Spices; nes",163,191.97,8078.49,5703.16,31516.55,33.37,0.18,0.13,600.79,20.4,2.58,905.35,13663.05,0.59,47.74,159.91,0.19,0.29,3.94,0.72,118.63,210.42,4.77,1389.84,2507.47,1575.86,0,0,30.13,4.54,8.21
"81","Japan","Strawberries",0.127327819548872,127202192,3189000,"Import_kg",544,"Strawberries",132,0.68,17.18,7.35,146.66,1.18,0,0,0.46,0,0,2.69,30.03,0,0,0.48,0,0,0,0,0.11,0.26,0,0.34,0.92,2.61,0,0,1.77,0,0
"82","Japan","Sunflower seed",0.0295859213250518,127202192,2806000,"Import_kg",267,"Sunflowerseed",55,41.45,1432.06,3252.57,2228.91,0,0,0,10.77,0.4,0.21,58.34,882.3,0.13,1.09,50.58,0.12,0,0.51,0.1,4.11,24.23,0.15,352.48,1026.25,2465.6,0,0,0.38,0.26,3.43
"83","Japan","Sweet potatoes",0.10804347826087,127202192,14667000,"Import_kg",122,"Sweet Potatoes",19,11.71,139.74,25.72,2694.72,2.56,0,0,3.63,0.15,0,27.64,239.27,0,2.04,4.34,0,0,0,0,1.31,2.12,0,8.47,1.46,14.73,0,0,7.55,0.11,2.43
"84","Japan","Tangerines, mandarins, clementines, satsumas",0.138371428571429,127202192,18710000,"Import_kg",495,"Oranges; Mandarines",113,4.7,84.32,24.39,1062.9,4.91,0,0,3.36,0,0,17.87,143.02,0,0.29,2.3,0,0,0.19,0,1.16,1.13,0,2.23,3.27,3.45,0,0,9.24,0,2.85
"85","Japan","Tea",0.0019,127202192,31861000,"Import_kg",667,"Tea",154,82.15,49435.9,5932.31,24643.8,296.62,0,0.41,2208.14,122.76,1.64,3039.4,0,0.82,246.44,1300.04,0.73,2.88,13.18,0,32.86,246.44,17.99,164.29,82.15,328.58,0,0,210.93,58.33,0
"86","Japan","Tomatoes",0.0714285714285714,127202192,9378000,"Import_kg",388,"Tomatoes",76,2.06,98.37,26.01,375.58,2.38,0,0,1.55,0.1,0,20.24,118.27,0,1.15,4.16,0,0,0,0,0.69,1.34,0,2.99,3.15,8.41,0,0,9.7,0,0.67
"87","Japan","Triticale",0.0385,127202192,5000,"Import_kg",97,"Triticale",11,0,1.33,0.21,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88","Japan","Vanilla",0.003,127202192,63000,"Import_kg",692,"Vanilla",158,4.75,0.99,0.99,208.84,0,0,0,0.18,0,0,2.44,0,0,0.15,0,0,0,0,0,0,0.2,0,0.17,0.17,0,0,0,0.87,0,0
"89","Japan","Vegetables, fresh nes",0.075156077445368,127202192,64438000,"Import_kg",463,"Vegetables; fresh; nes",101,31.89,2150.97,449.99,5389.61,31.97,0.21,0,133.46,2.76,0.38,262.75,3186.99,0.11,32.01,53.27,0,0.13,0.69,0.15,14.73,34.66,0.43,46.18,44.14,87.98,0,0,57.14,1.1,16.87
"90","Japan","Watermelons",0.193615384615385,127202192,125000,"Import_kg",567,"Watermelons",110,0,0.26,0,2.66,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91","Japan","Wheat",0.0442045454545455,127202192,5331435000,"Import_kg",15,"Wheat",1,31935.49,1084815.97,174224.79,6575650.07,31.61,0,3.84,4033.45,372.98,233.79,32437.68,479770.03,44.56,703.54,29048.53,31.54,19.44,436.93,53.48,2958.27,12966.12,254.96,40770.97,26832.99,110650.52,0,0,1057.52,179.34,0
