"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"179","Bahrain","Sugar confectionery",0.00874294082786034,1569446,2794000,"Import_kg",168,"Sugar (Raw Equivalent)",27,7937.77,3915.79,1018.1,1992505.16,0,0,0,848.32,46.1,0.61,6559.5,0,0.18,99.32,211.77,0,0.61,1.22,0,0,13.57,0.51,0,0,0,0,0,42.98,3.55,0
"180","Bahrain","Sugar nes",0.00874294082786034,1569446,334000,"Import_kg",167,"Sugar (Raw Equivalent)",27,948.9,468.1,121.71,238187.8,0,0,0,101.41,5.51,0,784.14,0,0,11.87,25.31,0,0,0.15,0,0,1.62,0,0,0,0,0,0,5.14,0.42,0
"181","Bahrain","Sugar Raw Centrifugal",0.00874294082786034,1569446,638000,"Import_kg",162,"Sugar (Raw Equivalent)",27,1812.56,894.16,232.48,454981.49,0,0,0,193.71,10.53,0.14,1497.84,0,0,22.68,48.36,0,0.14,0.28,0,0,3.1,0.12,0,0,0,0,0,9.81,0.81,0
"182","Bahrain","Sugar refined",0.00874294082786034,1569446,74440000,"Import_kg",164,"Sugar (Raw Equivalent)",27,211484.59,104327.57,27125.17,53085928.41,0,0,0,22601.53,1228.14,16.28,174763.59,0,4.7,2646.21,5642.04,2.17,16.18,32.55,0,0,361.67,13.56,0,0,0,0,0,1145.07,94.64,0
"183","Bahrain","Sunflower seed",0.0295859213250518,1569446,1341000,"Import_kg",267,"Sunflowerseed",55,1605.52,55468.87,125984.22,86333.89,2.31,0,0.66,417.32,15.34,7.94,2259.86,34174.68,5.2,42.36,1959.03,4.5,0.65,19.67,3.88,159.13,938.6,5.63,13653.02,39750.44,95501.85,0,0,14.87,10.04,132.85
"184","Bahrain","Sweet corn frozen",0.101,1569446,710000,"Import_kg",447,"Maize; green",98,53.19,1722.77,562.69,11298.53,3.72,0,0,5.52,0.54,0.25,113.32,716.66,0,13.15,71.28,0,0,0.64,0,10.3,17.24,0,109.74,180.96,256.35,0,0,30.54,0.36,21.05
"185","Bahrain","Sweet corn prep or preserved",0.101,1569446,672000,"Import_kg",448,"Maize; green",98,50.34,1630.57,532.57,10693.82,3.52,0,0,5.22,0.52,0.24,107.26,678.3,0,12.45,67.47,0,0,0.61,0,9.75,16.32,0,103.86,171.27,242.63,0,0,28.9,0.34,19.93
"186","Bahrain","Sweet potatoes",0.10804347826087,1569446,634000,"Import_kg",122,"Sweet Potatoes",19,41.04,489.59,90.1,9440.82,8.97,0.14,0,12.73,0.54,0,96.85,838.26,0,7.16,15.2,0,0,0.28,0,4.6,7.44,0,29.66,5.11,51.6,0,0,26.47,0.38,8.51
"187","Bahrain","Tangerines, mandarins, clementines, satsumas",0.138371428571429,1569446,5525000,"Import_kg",495,"Oranges; Mandarines",113,112.44,2017.97,583.74,25438.89,117.46,0.14,0,80.36,1.23,0.16,427.65,3423.01,0.11,6.87,55.08,0.17,0.11,4.5,0.18,27.65,26.97,0,53.43,78.23,82.68,0,0,221.15,1.08,68.18
"188","Bahrain","Tea",0.0019,1569446,610000,"Import_kg",667,"Tea",154,127.47,76711.61,9205.39,38240.74,460.27,0,0.64,3426.45,190.5,2.55,4716.36,0,1.27,382.41,2017.32,1.13,4.47,20.46,0,50.99,382.41,27.92,254.94,127.47,509.88,0,0,327.3,90.51,0
"189","Bahrain","Tea, mate extracts",0.0019,1569446,287000,"Import_kg",672,"Tea",154,59.97,36092.19,4331.06,17991.95,216.55,0,0.3,1612.12,89.63,1.2,2219.01,0,0.6,179.92,949.13,0.53,2.1,9.62,0,23.99,179.92,13.13,119.95,59.97,239.89,0,0,153.99,42.59,0
"190","Bahrain","Tomatoes",0.0714285714285714,1569446,32835000,"Import_kg",388,"Tomatoes",76,584.82,27916.11,7380.02,106579.4,675.11,1.87,0.65,439.3,29.66,5.59,5742.78,33561.4,1.98,326.49,1180.75,1.43,1.23,23.62,2.42,196.24,380.77,1.67,849.41,893.34,2387.13,0,0,2752.93,15.64,190.38
"191","Bahrain","Tomatoes, paste",0.0714285714285714,1569446,4104000,"Import_kg",391,"Tomatoes",76,73.1,3489.2,922.42,13321.21,84.38,0.23,0,54.91,3.71,0.7,717.78,4194.79,0.25,40.81,147.58,0.18,0.15,2.95,0.3,24.53,47.59,0.21,106.17,111.66,298.36,0,0,344.09,1.95,23.8
"192","Bahrain","Tomatoes, peeled",0.0714285714285714,1569446,1164000,"Import_kg",392,"Tomatoes",76,20.73,989.63,261.62,3778.24,23.93,0,0,15.57,1.05,0.2,203.58,1189.75,0,11.57,41.86,0,0,0.84,0,6.96,13.5,0,30.11,31.67,84.62,0,0,97.59,0.55,6.75
"193","Bahrain","Vanilla",0.003,1569446,4000,"Import_kg",692,"Vanilla",158,24.47,5.1,5.1,1074.69,0,0,0,0.93,0,0,12.57,0,0,0.76,0.51,0,0,0,0,0,1.02,0,0.85,0.85,0.34,0,0,4.47,0,0
"194","Bahrain","Vegetables in vinegar",0.075156077445368,1569446,1314000,"Import_kg",471,"Vegetables in vinegar",104,48.77,1479.14,1289.76,8342,4.23,0,0,34.95,1.04,0.49,185.52,2577.05,0.14,843.74,42.57,0,0,0.34,0,12.13,13.92,0.13,263.46,1085.59,254.83,0,0,96.56,3.26,0
