"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"22","India","Chillies and peppers, dry",4e-04,1352642280,1744453000,"Production_kg/Import_kg",689,"Pimento",156,77528.6,3304071.11,2877883.48,13231076.61,24320.9,218.88,17.65,66889.76,2353.64,851.98,587441.6,7164079.19,212.71,146296.17,59943.32,90,140.42,1778.77,555.76,16604.41,49490.83,702.11,854401.88,548644.23,1987800.91,0,0,9036.78,1929.34,0
"23","India","Chillies and peppers, green",0.0664142191142191,1352642280,81838000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,3.57,162.2,60.54,629.3,10.51,0,0,2.52,0.15,0,25.68,292.85,0,0.65,9.28,0,0,0.11,0,0.74,3.29,0,3.8,1.63,16.62,0,0,8.04,0,1.51
"24","India","Cinnamon (cannella)",0.00115555555555556,1352642280,31803000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","India","Cloves",0.0013,1352642280,19327000,"Import_kg",698,"Cloves",157,263.42,4751.79,10258.29,49653.78,0.11,0,0,616.23,9.46,2.55,1121.08,23575.75,0.4,304.45,89.39,0,0.12,0.86,0.43,41.11,284.67,66.09,4343.65,1531.05,3963.36,0,0,36.59,4.63,0
"26","India","Cocoa, beans",0.0115,1352642280,50889000,"Production_kg/Import_kg",661,"Cocoa Beans",153,74.59,5278.85,13528.19,18941.82,0,0,0,35.09,1.66,2.23,328.29,12104.44,1.24,2.7,191.87,0,0,0.6,0,3.93,163.25,1.26,7530.11,5199.19,281.35,0,0,1.27,1.3,0
"27","India","Coconuts",0.04,1352642280,14682026000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,8615.62,91042.63,763718.43,341450.09,65.1,0,0.53,506.45,77.87,44.77,8871.15,175176.83,13.89,574.76,2855.89,1.7,0.86,18.35,1.12,328.34,786.49,101.76,809977.26,72249.14,18533.77,0,0,1439.1,27.75,1126.14
"28","India","Coffee, green",0.00312,1352642280,403161000,"Production_kg/Import_kg",656,"Coffee",152,1770.01,107991.71,142510.37,345819.54,9.55,0,0.17,984.38,33.01,5.07,21263.53,0,1.97,339.75,2715.27,1.38,4.77,105.92,0.22,411.44,1784.96,3.64,316.49,2373.69,158.25,0,0,50.18,55.38,0
"29","India","Cranberries",0.0513333333333333,1352642280,82000,"Import_kg",554,"Cranberries",137,0,0,0,1.44,0,0,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","India","Cucumbers and gherkins",0.0675,1352642280,199018000,"Production_kg",397,"Cucumbers and gherkins",86,3.04,140.66,25.77,551.54,2.15,0,0,3.49,0,0,31.07,142.2,0,1.45,7.91,0,0,0,0,1.31,2.72,0,7.3,0.54,5.67,0,0,20.87,0,3.38
"31","India","Dates",0.0393863636363636,1352642280,281961000,"Import_kg",577,"Dates",121,105.21,930.16,155.47,26970.54,3.58,0,0,21.96,0.87,0.16,319.4,2614.49,0.12,1.06,42.54,0,0,0.87,0,4.29,21.35,0.15,8.47,9.53,5.03,0,0,20,0.71,9.17
"32","India","Eggplants (aubergines)",0.082,1352642280,1.268e+10,"Production_kg",399,"Eggplants (aubergines)",87,311.82,13195.5,8272.96,60482.3,75.41,0,0.31,195.65,6.96,2.19,2295.79,23696.92,1.15,61.3,500.63,0.58,1.04,14.73,0.99,336.67,146.71,2.65,308.66,148.62,663.06,0,0,1049.1,13.67,234.36
"33","India","Figs",0.0504615384615385,1352642280,14918000,"Production_kg/Import_kg",569,"Figs",139,1.18,22.16,4.59,272.48,0.18,0,0,1.02,0,0,4.83,48.08,0,0,0.53,0,0,0,0,0.1,0.37,0,1.02,1.14,2.43,0,0,1.83,0,0.16
"34","India","Fruit, citrus nes",0.125066666666667,1352642280,1.022e+09,"Production_kg",512,"Citrus; Other",116,38.97,661.52,190.3,8941.04,21.33,0,0,37.05,0.46,0.11,112.37,3926.81,0,3.93,5.44,0,0,0.13,0,5.07,12.08,0,62.22,93.04,103.31,0,0,50.57,0.31,4.23
"35","India","Fruit, fresh nes",0.107099201828105,1352642280,10770868000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,669.17,11355.5,5663.27,143293.18,289.99,0.37,0.11,398.83,27.12,1.86,2071.19,25819.76,0.84,83,311.07,0.46,0.42,7.44,0.66,519.15,237.28,1.56,910.05,627.02,866.59,0,0,562.8,6.78,206.94
"36","India","Fruit, stone nes",0.110582805429864,1352642280,2460000,"Production_kg",541,"Stone fruit; nes",130,0,1.68,0.48,19.41,0,0,0,0,0,0,0.33,2.82,0,0,0,0,0,0,0,0,0,0,0,0.16,0.13,0,0,0.14,0,0
"37","India","Fruit, tropical fresh nes",0.1073859375,1352642280,6080494000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,392.06,6194.12,5005.08,86922.79,449.63,0.18,0,135.49,7.32,1.57,1051.27,12168.73,0.46,41.05,150.45,1.15,1.22,4.4,0.64,33.15,117.77,0.92,3118.87,6897.89,1577.11,0,0,319.16,3.2,165.16
"38","India","Garlic",0.00732,1352642280,2912119000,"Production_kg/Import_kg",406,"Garlic",90,3587.56,149441.37,7361.89,751360.94,390.73,0,0.1,1511.74,40.88,34.28,12985.11,46690.53,14.2,512.35,5964.79,4.15,2.37,15.75,29.78,682.34,1147.04,39.29,2632.32,308.82,7044.02,0,0,1923.74,42.63,382.35
"39","India","Ginger",0.02852,1352642280,1810078000,"Production_kg/Import_kg",720,"Ginger",162,913.39,22905.14,9865.08,191094.81,13.07,0,0,333.7,25.86,8.49,4236.94,27698.39,2.61,115.37,411.75,0.34,0.61,18.41,2.19,193.31,688.32,156.25,12194.7,2247.5,4358.94,0,0,218.39,10.46,0
"40","India","Grapefruit (inc. pomelos)",0.15,1352642280,509000,"Import_kg",507,"Grapefruit",115,0,0.18,0,2.01,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
