"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"31","Bulgaria","Cashew nuts, shelled",0.0289438420348059,7051608,999000,"Import_kg",230,"Cashew nuts; with shell",43,266.38,8993.64,20599.93,11835.86,0.8,0,0,19.72,2.96,2.53,318.4,1301.98,1.04,45.24,230.29,0.26,0,0.64,0.21,0,148.14,0.65,3809.5,11647.79,3839.85,0,0,4.87,1.12,13.71
"32","Bulgaria","Cauliflowers and broccoli",0.103835520801038,7051608,1071000,"Import_kg",393,"Cauliflowers and broccoli",84,4.19,453.09,47.29,595.17,11.83,0,0,6.41,0.16,0,43.34,277.91,0,4.38,15.89,0,0,0.1,0,9.26,2.63,0,9.11,2.74,4.72,0,0,12.67,0.16,7.02
"33","Bulgaria","Cereal preparations nes",0.0486257263475995,7051608,842000,"Import_kg",113,"Cereals; nes",13,85.52,3198.26,1130.22,18046.52,0.26,0,0,35.65,5.45,0.93,104.85,775.27,0.2,1.92,93.47,0,0,0.36,0.12,3.22,45.18,2.27,110.26,144.63,262.99,0,0,2.68,0.96,0
"34","Bulgaria","Cherries",0.1289,7051608,3983000,"Import_kg",531,"Cherries",127,19.98,476.9,75.95,4563.09,5.49,0,0,12.09,0.22,0,108.89,460.11,0,0.66,10.25,0,0,0.3,0,2.67,4.82,0,16.65,20.6,22.79,0,0,36.1,0.3,3.51
"35","Bulgaria","Cherries, sour",0.028,7051608,576000,"Import_kg",530,"Sour cherries",126,13.81,320.9,77.79,3245.95,2.92,0,0,3.99,0.12,0,50.47,350.07,0,1.6,4.81,0,0,0.12,0,1.78,2.63,0,19.84,23.92,26.26,0,0,25.38,0.12,3.21
"36","Bulgaria","Chestnut",0.059,7051608,115000,"Import_kg",220,"Chestnuts",44,7.24,140.88,80.62,1439.28,0.49,0,0,1.03,0,0,18.06,339.99,0,0.52,3.5,0,0,0,0,0,2.05,0,23.14,42.43,48.59,0,0,0.94,0,0.55
"37","Bulgaria","Chick peas",0.04575,7051608,248000,"Import_kg",191,"Chick peas",33,27.08,1494.7,386.97,4482.93,0.16,0,0,10.48,0.53,0.27,62.19,586.8,0,1.54,23.86,0,0,0.14,0,11.27,7.61,0.87,47.39,104.82,204.52,0,0,0.81,0.23,0
"38","Bulgaria","Chillies and peppers, dry",4e-04,7051608,2799000,"Import_kg",689,"Pimento",156,23861.64,1016922.39,885750.95,4072242.25,7485.45,67.37,5.43,20587.24,724.4,262.22,180801.95,2204950.28,65.47,45026.83,18449.27,27.7,43.22,547.47,171.05,5110.48,15232.22,216.1,262966.62,168860.95,611802.58,0,0,2781.33,593.81,0
"39","Bulgaria","Chillies and peppers, green",0.0664142191142191,7051608,29087000,"Import_kg",401,"Chillies and peppers; green",88,243.41,11058.28,4127.44,42903.58,716.23,0.77,0.18,171.69,10.09,1.94,1750.99,19965.75,0.96,44.06,632.75,0.79,0.75,7.37,2.2,50.15,224.07,1.47,258.99,110.81,1133.31,0,0,548.22,5.49,102.82
"40","Bulgaria","Chocolate products nes",0.0115,7051608,38329000,"Import_kg",666,"Cocoa Beans",153,10776.47,762671.24,1954510.49,2736655,0,0.16,1.51,5069.67,239.82,321.88,47430.63,1748812.35,179.04,389.94,27720.33,8.01,9.35,87.26,5.58,567.18,23585.33,181.36,1087926.71,751162.17,40648.07,0,0,183.39,188.02,0
