"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"72","Bosnia and Herzegovina","Quinoa",0.0438703703703704,3323925,8000,"Import_kg",92,"Quinoa",15,2.02,66.49,32.49,332.13,0,0,0,0.47,0,0,2.63,38.4,0,0,1.5,0,0,0,0,0.39,1.08,0,3.87,8.85,18.06,0,0,0,0,0
"73","Bosnia and Herzegovina","Rapeseed",0.0841,3323925,9548000,"Production_kg/Import_kg",270,"Rape and Mustardseed",56,1791.47,78695.1,130202.13,88958.93,12.13,0,0.55,1291.09,29.39,18.92,2520.7,24250.66,2.81,44.4,2609.51,3.08,0.45,14.91,1.36,569.89,1263.77,7.6,6793.6,76912.16,34456.43,0,0,22.66,14.23,0
"74","Bosnia and Herzegovina","Raspberries",0.122789473684211,3323925,19749000,"Production_kg",547,"Raspberries",133,261.29,5322.62,3024.22,57193.97,135.97,0,0.1,157.26,7.23,2.03,730.65,18145.29,0.44,4.84,336.29,0.15,0.18,3.87,0.27,59.52,106.45,3.24,91.94,309.68,1814.53,0,0,412.62,3.29,19.35
"75","Bosnia and Herzegovina","Rice, paddy",0.0488821264103023,3323925,24000,"Import_kg",27,"Rice (Milled Equivalent)",2,5.23,109.81,15.76,1147.9,0,0,0,0.51,0,0,1.85,24.67,0,0.14,2.31,0,0,0,0,0,0.86,0,1.85,2.67,2.48,0,0,0.17,0,0
"76","Bosnia and Herzegovina","Rice, paddy (rice milled equivalent)",0.0488821264103023,3323925,7254000,"Import_kg",30,"Rice (Milled Equivalent)",2,1580.96,33190.44,4763.54,346951.62,0.15,0,0,154.23,9.82,5.54,559.34,7456.7,0.67,41.81,697.44,0.79,0.24,14.93,0.99,0,260.43,4.48,560.3,805.85,750.04,0,0,52.45,3.83,0
"77","Bosnia and Herzegovina","Rye",0.03,3323925,11449000,"Production_kg/Import_kg",71,"Rye",5,3976.39,118602.93,18413.31,875878.21,0,0,0.44,339.52,31.71,30.43,2728.75,68505.72,4.21,11.48,3862.67,3.78,2.3,22.91,3.38,349.03,1262.95,29.59,2261.84,2388.13,8806.24,0,0,128.02,17.74,0
"78","Bosnia and Herzegovina","Sesame seed",0.0154423214285714,3323925,514000,"Import_kg",289,"Sesameseed",59,573.42,19654.88,48523.58,16382.59,0,0,0.12,812.34,11.9,6.48,484.87,11966.5,2.4,39.41,601.76,0.73,0.32,4.66,0.6,25.64,348.48,1.22,8088.65,21842.12,23578.01,0,0,4.68,4.61,0
"79","Bosnia and Herzegovina","Sorghum",0.0326666666666667,3323925,6000,"Import_kg",83,"Sorghum",8,1.93,64.87,19.21,394.12,0,0,0,0.17,0,0,1.72,18.61,0,0,1.98,0,0,0,0,0,1.4,0,3.37,6.25,8.61,0,0,0,0,0
"80","Bosnia and Herzegovina","Soybeans",0.071,3323925,33411000,"Production_kg/Import_kg",236,"Soyabeans",53,5725.66,500887.59,246508.1,336850.2,46.52,0.21,3.77,3361.78,123.31,56.41,21244.01,139390.13,19.02,137.72,8563.68,9.6,3.84,32.3,9.58,1640.83,3362.2,30.75,40801.29,61966.43,149961.02,0,0,126.81,71.72,0
"81","Bosnia and Herzegovina","Spices nes",0.00767204314204314,3323925,190000,"Import_kg",723,"Spices; nes",163,175.66,7392.29,5218.72,28839.45,30.54,0.16,0.12,549.76,18.66,2.36,828.45,12502.47,0.54,43.68,146.33,0.18,0.26,3.61,0.66,108.55,192.55,4.36,1271.79,2294.47,1442,0,0,27.57,4.16,7.51
