"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"175","Russian Federation","Strawberries",0.127327819548872,145734038,252685000,"Production_kg/Import_kg",544,"Strawberries",132,47.2,1188.12,508.38,10143.04,81.36,0,0,31.86,1.41,0.19,185.88,2076.66,0,3.05,32.98,0,0,0.64,0,7.76,17.7,0.53,23.83,63.32,180.43,0,0,122.53,0.55,6.81
"176","Russian Federation","Sugar beet",0.125770747489689,145734038,54350115000,"Production_kg",157,"Roots and tubers; nes",23,30323.6,574810.77,227236.21,6432523.03,4294.9,8.46,23.19,9894.88,846.64,89.95,143962.39,527500.56,37.7,4456.76,19770.38,21.73,21.35,357.14,48.87,6464.22,12750.53,53.14,6078.74,1260.23,13417.71,0,0,21408.25,307.74,6474.11
"177","Russian Federation","Sugar confectionery",0.00874294082786034,145734038,76051000,"Import_kg",168,"Sugar (Raw Equivalent)",27,2326.82,1147.84,298.44,584067.93,0,0,0,248.67,13.51,0.18,1922.8,0,0,29.11,62.08,0,0.18,0.36,0,0,3.98,0.15,0,0,0,0,0,12.6,1.04,0
"178","Russian Federation","Sugar nes",0.00874294082786034,145734038,22411000,"Import_kg",167,"Sugar (Raw Equivalent)",27,685.68,338.25,87.95,172115.37,0,0,0,73.28,3.98,0,566.62,0,0,8.58,18.29,0,0,0.11,0,0,1.17,0,0,0,0,0,0,3.71,0.31,0
"179","Russian Federation","Sugar Raw Centrifugal",0.00874294082786034,145734038,7335000,"Import_kg",162,"Sugar (Raw Equivalent)",27,224.42,110.71,28.78,56332.44,0,0,0,23.98,1.3,0,185.45,0,0,2.81,5.99,0,0,0,0,0,0.38,0,0,0,0,0,0,1.22,0.1,0
"180","Russian Federation","Sugar refined",0.00874294082786034,145734038,234907000,"Import_kg",164,"Sugar (Raw Equivalent)",27,7187.1,3545.47,921.82,1804074.18,0,0,0,768.09,41.74,0.55,5939.17,0,0.16,89.93,191.74,0,0.55,1.11,0,0,12.29,0.46,0,0,0,0,0,38.91,3.22,0
"181","Russian Federation","Sunflower seed",0.0295859213250518,145734038,15431274000,"Production_kg/Import_kg",267,"Sunflowerseed",55,198963.88,6873970.84,15612574.86,10698914.49,286.32,1.43,81.24,51715.83,1901.32,984.21,280052.87,4235091.37,644.21,5249.13,242772.14,557.42,80.97,2437.86,481.37,19720.02,116315.89,697.9,1691948.83,4926067.4,11835052.31,0,0,1842.56,1244.58,16463.17
"182","Russian Federation","Sweet corn frozen",0.101,145734038,15967000,"Import_kg",447,"Maize; green",98,12.88,417.23,136.28,2736.35,0.9,0,0,1.34,0.13,0,27.44,173.56,0,3.19,17.26,0,0,0.15,0,2.49,4.18,0,26.58,43.83,62.09,0,0,7.4,0,5.1
"183","Russian Federation","Sweet corn prep or preserved",0.101,145734038,26634000,"Import_kg",448,"Maize; green",98,21.49,695.97,227.32,4564.42,1.5,0,0,2.23,0.22,0.1,45.78,289.52,0,5.31,28.8,0,0,0.26,0,4.16,6.97,0,44.33,73.1,103.56,0,0,12.34,0.15,8.5
"184","Russian Federation","Sweet potatoes",0.10804347826087,145734038,1002000,"Import_kg",122,"Sweet Potatoes",19,0.7,8.33,1.53,160.68,0.15,0,0,0.22,0,0,1.65,14.27,0,0.12,0.26,0,0,0,0,0,0.13,0,0.5,0,0.88,0,0,0.45,0,0.14
"185","Russian Federation","Tangerines, mandarins, clementines, satsumas",0.138371428571429,145734038,867555000,"Import_kg",495,"Oranges; Mandarines",113,190.15,3412.43,987.11,43017.8,198.64,0.24,0.11,135.89,2.08,0.27,723.16,5788.4,0.19,11.61,93.14,0.29,0.18,7.61,0.3,46.75,45.6,0.12,90.35,132.29,139.82,0,0,373.97,1.83,115.3
"186","Russian Federation","Tea",0.0019,145734038,150646000,"Production_kg/Import_kg",667,"Tea",154,339.01,204020.72,24482.49,101704.33,1224.12,0,1.7,9112.93,506.64,6.78,12543.53,0,3.39,1017.04,5365.23,2.99,11.89,54.41,0,135.61,1017.04,74.24,678.03,339.01,1356.06,0,0,870.49,240.72,0
