"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"14","Uzbekistan","Cherries, sour",0.028,32476244,65023000,"Production_kg",530,"Sour cherries",126,338.46,7865.67,1906.83,79562.47,71.51,0.35,0,97.73,2.91,1.18,1237.06,8580.73,0.74,39.33,117.99,0.18,0.21,2.86,0.31,43.62,64.36,0.8,486.24,586.35,643.56,0,0,622.17,2.86,78.66
"15","Uzbekistan","Chick peas",0.04575,32476244,10260000,"Production_kg",191,"Chick peas",33,243.25,13426.8,3476.09,40269.85,1.45,0,0.26,94.16,4.78,2.38,558.65,5271.14,0.63,13.85,214.34,0.27,0.12,1.22,0.37,101.27,68.36,7.77,425.72,941.55,1837.19,0,0,7.25,2.05,0
"16","Uzbekistan","Chillies and peppers, dry",4e-04,32476244,31294000,"Production_kg",689,"Pimento",156,57926.98,2468700.21,2150265.93,9885853.08,18171.83,163.54,13.19,49977.97,1758.56,636.58,438918.28,5352779.4,158.93,109308,44787.8,67.25,104.92,1329.04,415.25,12406.31,36978.02,524.6,638382.78,409930.08,1485223.64,0,0,6752,1441.54,0
"17","Uzbekistan","Chillies and peppers, green",0.0664142191142191,32476244,80772000,"Production_kg",401,"Chillies and peppers; green",88,146.76,6667.64,2488.66,25868.89,431.85,0.47,0.11,103.52,6.09,1.17,1055.77,12038.43,0.58,26.56,381.52,0.47,0.45,4.45,1.33,30.24,135.1,0.88,156.16,66.82,683.34,0,0,330.55,3.31,62
"18","Uzbekistan","Cucumbers and gherkins",0.0675,32476244,855058000,"Production_kg",397,"Cucumbers and gherkins",86,544.52,25170.03,4611.83,98695.77,385.55,0.19,0.36,624.09,17.36,7.48,5560.45,25446.45,2.11,258.9,1414.76,1.02,1.23,7.44,1.56,234.03,487.57,3.08,1306.68,97.51,1014.14,0,0,3735.06,16.2,604.59
"19","Uzbekistan","Currants",0.038,32476244,1759000,"Production_kg",550,"Currants",135,17.85,256.56,35.99,4261.03,14.4,0,0,9.73,0.43,0,42.55,377.71,0,0.24,10.12,0,0,0,0,1.08,2.64,0,3.63,6.13,19.03,0,0,9.48,0.17,0.29
"20","Uzbekistan","Eggplants (aubergines)",0.082,32476244,14379000,"Production_kg",399,"Eggplants (aubergines)",87,14.73,623.24,390.74,2856.64,3.56,0,0,9.24,0.33,0.1,108.43,1119.23,0,2.9,23.65,0,0,0.7,0,15.9,6.93,0.13,14.58,7.02,31.32,0,0,49.55,0.65,11.07
"21","Uzbekistan","Figs",0.0504615384615385,32476244,4242000,"Production_kg",569,"Figs",139,14.02,262.47,54.36,3227.09,2.19,0,0,12.09,0.22,0,57.25,569.47,0,0.57,6.28,0,0,0.11,0,1.22,4.4,0,12.08,13.46,28.82,0,0,21.69,0.19,1.94
"22","Uzbekistan","Fruit, citrus nes",0.125066666666667,32476244,9506000,"Production_kg",512,"Citrus; Other",116,15.1,256.27,73.72,3463.79,8.26,0,0,14.35,0.18,0,43.53,1521.26,0,1.52,2.11,0,0,0,0,1.97,4.68,0,24.11,36.04,40.02,0,0,19.59,0.12,1.64
"23","Uzbekistan","Fruit, fresh nes",0.107099201828105,32476244,279570000,"Production_kg",619,"Fresh fruit; nes",147,723.43,12276.18,6122.43,154911.11,313.5,0.4,0.12,431.17,29.32,2.02,2239.12,27913.17,0.91,89.73,336.29,0.5,0.46,8.04,0.72,561.24,256.51,1.68,983.83,677.86,936.85,0,0,608.43,7.33,223.72
"24","Uzbekistan","Fruit, pome nes",0.133610628019324,32476244,48731000,"Production_kg",542,"Pome fruit; nes",131,68.93,788.94,216.19,17293.54,20.64,0,0,25.83,1.99,0.22,149.14,3088.38,0,2.39,13.25,0,0,0.33,0,5.09,7.41,0,20.21,49.41,70.19,0,0,93.56,0.38,22.69
"25","Uzbekistan","Fruit, stone nes",0.110582805429864,32476244,99685000,"Production_kg",541,"Stone fruit; nes",130,134.16,2835.87,804.96,32762.81,22.44,0,0,27.76,0.82,0.37,556.07,4764.99,0.21,1.85,55.98,0,0,1.62,0.1,13.51,25.44,0.2,89.75,272.02,213.73,0,0,239.83,1.35,20.36
