"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"23","Cyprus","Cake, linseed",0.0178426203877423,1189265,1000,"Import_kg",335,"Oilcrops; Other",62,2.46,90.11,183.25,128.26,0,0,0,1.6,0,0,3.39,58.2,0,0.16,2.6,0,0,0,0,0.21,1.57,0,20.71,47.42,124.43,0,0,0,0,0.11
"24","Cyprus","Cake, rapeseed",0.0137773983739837,1189265,2515000,"Import_kg",272,"Rape and Mustard Oil",66,13742.12,0,1534723.31,0,0,0,0,34.54,14.2,2.07,0,0,0,26.86,0,0,0,0,0,3.07,0,0,128152.36,907985.05,426059.13,0,0,0.26,0,0
"25","Cyprus","Cake, soybeans",0.014,1189265,126117000,"Import_kg",238,"Soyabean Oil",63,677280.75,0,75663990.12,6312.27,0,0,0,1178.29,218.83,247.44,0,0,0,1178.29,27.05,0,0,0,0,151.49,0,0,20046297.33,17718151.03,34309615.59,0,0,6.89,0,0
"26","Cyprus","Cake, sunflower",0.0244,1189265,31172000,"Import_kg",269,"Sunflowerseed Oil",65,96107.81,0,10694559.85,0,0,0,0,71.62,36.88,3.94,0,0,0,100.26,0,0,0,0,0,0,0,0,1127043.52,3166106.06,6136165.63,0,0,4.62,0,0
"27","Cyprus","Carrots and turnips",0.0830718954248366,1189265,3342000,"Import_kg",426,"Carrots and turnips",96,102.28,4429.56,792.08,19846.34,92.6,2.06,0,224.39,5.25,0.87,984.5,6869.46,0.2,159.68,402.99,0.17,0.32,2.62,0.62,353.84,41.16,0.48,109.38,49.61,255.96,0,0,301.91,4.24,77.8
"28","Cyprus","Cashew nuts, with shell",0.0289438420348059,1189265,11000,"Import_kg",217,"Cashew nuts; with shell",43,17.39,587.18,1344.94,772.75,0,0,0,1.29,0.19,0.17,20.79,85,0,2.95,15.04,0,0,0,0,0,9.67,0,248.72,760.47,250.7,0,0,0.32,0,0.89
"29","Cyprus","Cassava dried",0.108277777777778,1189265,2000,"Import_kg",128,"Cassava",17,0.22,2.84,0.74,48.22,0,0,0,0,0,0,0.58,2.3,0,0,0,0,0,0,0,0,0,0,0.14,0.14,0,0,0,0,0,0
"30","Cyprus","Cauliflowers and broccoli",0.103835520801038,1189265,292000,"Import_kg",393,"Cauliflowers and broccoli",84,6.78,732.46,76.46,962.16,19.12,0.13,0,10.37,0.26,0,70.06,449.27,0,7.08,25.68,0,0,0.17,0,14.98,4.26,0,14.72,4.43,7.63,0,0,20.48,0.26,11.35
"31","Cyprus","Cereal preparations nes",0.0486257263475995,1189265,18372000,"Import_kg",113,"Cereals; nes",13,11063.76,413778.27,146223.02,2334787.35,34.15,0,0,4612.61,704.5,120.78,13565.62,100301.15,25.73,247.8,12092.21,11.4,8.43,46.32,15.31,416.18,5845.61,293.55,14264.55,18712.29,34025.24,0,0,346.73,124.52,0
"32","Cyprus","Cherries",0.1289,1189265,856000,"Import_kg",531,"Cherries",127,25.46,607.72,96.79,5814.76,6.99,0,0,15.41,0.28,0,138.76,586.32,0,0.84,13.07,0,0,0.39,0,3.41,6.14,0,21.22,26.24,29.04,0,0,46,0.38,4.47
