"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"51","Afghanistan","Flour, potatoes",0.133867924528302,37171921,33000,"Import_kg",117,"Potatoes",18,0,1.36,0,11.88,0,0,0,0,0,0,0.25,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52","Afghanistan","Flour, roots and tubers nes",0.0546428571428571,37171921,4000,"Import_kg",150,"Flour of roots and tubers",24,0,0.79,0,16.33,0,0,0,0,0,0,0.13,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53","Afghanistan","Flour, wheat",0.0374838709677419,37171921,1765594000,"Import_kg",16,"Wheat Flour",222,43782.59,1453674.8,191682.3,9015480.22,23.65,0,3.17,5067.18,344.95,162.61,21795.15,166420.33,12.42,4090.39,23444.57,44.36,16.79,290.11,15.46,1317.85,5744.46,106.57,19640.98,11024.29,52333.7,0,0,1467.8,121.11,0
"54","Afghanistan","Fructose and syrup, other",0.0196884037015616,37171921,6000,"Import_kg",166,"Sweeteners; Other",28,0.24,0.52,0.12,62.8,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55","Afghanistan","Fruit, citrus nes",0.125066666666667,37171921,38685000,"Production_kg",512,"Citrus; Other",116,53.67,911.17,262.12,12315.38,29.37,0,0,51.04,0.63,0.16,154.77,5408.78,0,5.41,7.49,0,0,0.17,0,6.99,16.64,0.11,85.71,128.15,142.29,0,0,69.66,0.42,5.82
"56","Afghanistan","Fruit, cooked, homogenized preparations",0.107099201828105,37171921,28000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0,0.25,0.11,9.83,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57","Afghanistan","Fruit, dried nes",0.107099201828105,37171921,58000,"Import_kg",620,"Fruit dried; nes",148,0.42,4.41,0.94,104.5,0,0,0,0,0,0,1.27,12.42,0,0,0.15,0,0,0,0,0,0,0,0.28,0.23,0.36,0,0,0,0,0
"58","Afghanistan","Fruit, fresh nes",0.107099201828105,37171921,45798000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,103.54,1756.99,876.26,22171.2,44.87,0,0,61.71,4.2,0.29,320.47,3994.99,0.13,12.84,48.13,0,0,1.15,0.1,80.33,36.71,0.24,140.81,97.02,134.08,0,0,87.08,1.05,32.02
"59","Afghanistan","Fruit, prepared nes",0.107099201828105,37171921,875000,"Import_kg",623,"Fruit; prepared; nes",150,1.21,15.96,5.25,308.24,0.25,0,0,0.33,0,0,3.95,55.37,0,0.1,0.4,0,0,0,0,0.12,0.24,0,0.55,0.78,1.67,0,0,1.86,0,0
"60","Afghanistan","Fruit, stone nes",0.110582805429864,37171921,54617000,"Production_kg",541,"Stone fruit; nes",130,64.22,1357.48,385.32,15683.03,10.74,0,0,13.29,0.39,0.18,266.18,2280.93,0.1,0.89,26.8,0,0,0.78,0,6.47,12.18,0,42.96,130.21,102.31,0,0,114.8,0.64,9.74
"61","Afghanistan","Ginger",0.02852,37171921,30000,"Import_kg",720,"Ginger",162,0.55,13.81,5.95,115.25,0,0,0,0.2,0,0,2.56,16.7,0,0,0.25,0,0,0,0,0.12,0.42,0,7.35,1.36,2.63,0,0,0.13,0,0
"62","Afghanistan","Glucose and dextrose",0.0196884037015616,37171921,893000,"Import_kg",172,"Sweeteners; Other",28,36.24,77.92,18.38,9347.03,0.17,0,0,13.82,0.46,0.17,37.73,0,0,5.48,7.76,0,0,0.1,0,0.41,2.46,0.16,0.52,0.92,1.43,0,0,3.08,0.25,0
"63","Afghanistan","Grapefruit (inc. pomelos)",0.15,37171921,287000,"Import_kg",507,"Grapefruit",115,0.19,3.63,0.78,41.34,0.2,0,0,0,0,0,0.98,5.2,0,0,0.11,0,0,0,0,0,0,0,0,0,0.11,0,0,0.46,0,0.23
"64","Afghanistan","Grapes",0.1235,37171921,1113400000,"Production_kg/Import_kg",560,"Grapes",122,1492.02,13019.56,5743.6,354246.14,124.63,0.11,0,362.52,14.95,1.73,4394.68,51278.22,2.36,78.01,493.15,1.05,3.25,5.29,2.38,135.82,654.84,16.75,2894.22,331.46,2263.63,0,0,2019.07,11.5,339.54
