"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"41","China, Hong Kong SAR","Lentils",0.0454634146341463,7371730,399000,"Import_kg",201,"Lentils",36,39.09,2750.73,124.49,6681.12,0.2,0,0,8.21,1.11,0.34,99.29,1372.09,0.14,1.37,38.85,0,0,0.26,0,23.54,9.13,0.14,16.91,21.01,52.15,0,0,1.37,0.32,0
"42","China, Hong Kong SAR","Lettuce and chicory",0.0865961538461538,7371730,31963000,"Import_kg",372,"Lettuce and chicory",81,86.52,7177.57,1242.65,13973.24,55.57,0.9,0.38,266,5.83,2.04,1285.57,8869.58,0.36,126.9,337.84,0.3,0.39,2.07,0.42,161.48,68.32,1.16,182.76,37.14,420.17,0,0,468.51,5.24,85.12
"43","China, Hong Kong SAR","Linseed",0.0178426203877423,7371730,22000,"Import_kg",333,"Oilcrops; Other",62,8.72,319.81,650.41,455.21,0,0,0,5.67,0.29,0,12.04,206.57,0,0.55,9.23,0,0,0,0,0.73,5.57,0,73.52,168.3,441.61,0,0,0,0,0.39
"44","China, Hong Kong SAR","Maize",0.0869363057324841,7371730,18032000,"Import_kg",56,"Maize",4,994.21,24318.23,9630.77,203068.32,1.93,0,0,58.71,9.16,5.05,828.92,14571.69,0.51,26.3,615.88,0.75,0.33,7.26,1,0,308.57,0.68,1664.99,3623.3,6797.13,0,0,35.06,3.53,0
"45","China, Hong Kong SAR","Mangoes, mangosteens, guavas",0.09628125,7371730,15462000,"Import_kg",571,"Mangos; mangosteens; guavas",140,133.7,1636.57,538.42,30054.66,188.47,0.28,0,38.51,1.15,0.3,391.53,5809.29,0.16,23.08,41.71,0.1,0.12,2.52,0.26,16.56,99.12,0.12,332.87,164.26,366.86,0,0,180.81,1.29,57.73
"46","China, Hong Kong SAR","Maté",0.0019,7371730,4000,"Import_kg",671,"Tea",154,0.18,107.09,12.85,53.39,0.64,0,0,4.78,0.27,0,6.58,0,0,0.53,2.82,0,0,0,0,0,0.53,0,0.36,0.18,0.71,0,0,0.46,0.13,0
"47","China, Hong Kong SAR","Melons, other (inc.cantaloupes)",0.179843076923077,7371730,9627000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,20.69,392.99,110.44,4672.15,16.86,0,0,11.08,0.39,0,185.71,497.93,0,8.82,11.92,0,0,0.34,0,5.52,7.84,0,27.59,1.94,43.33,0,0,67.15,0.35,34.61
"48","China, Hong Kong SAR","Millet",0.0477,7371730,151000,"Import_kg",79,"Millet",7,14.74,397.83,161.6,3023.73,0,0,0,2.56,0.31,0,11.13,239.13,0,0.46,10.8,0,0,0.1,0,32.12,5.66,0,31.05,33.19,91.64,0,0,0.47,0.1,0
"49","China, Hong Kong SAR","Mushrooms and truffles",0.0389236263736264,7371730,10542000,"Import_kg",449,"Mushrooms and truffles",99,112.11,9842.76,1389.36,18577.82,10.93,0,0,35.31,6.26,2.43,1185.79,8817.62,0.98,43.44,380.68,0.32,1.12,13.85,0.44,117.13,55.57,0.65,156.93,59.83,3307.43,0,0.12,333.06,3.43,11.02
"50","China, Hong Kong SAR","Mustard seed",0.0841,7371730,22000,"Import_kg",292,"Rape and Mustardseed",56,1.86,81.76,135.27,92.42,0,0,0,1.34,0,0,2.62,25.2,0,0,2.71,0,0,0,0,0.59,1.31,0,7.06,79.91,35.8,0,0,0,0,0
