"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"54","Brunei Darussalam","Onions, shallots, green",0.083270092226614,428963,98000,"Production_kg",402,"Onions (inc. shallots); green",89,10.55,419.24,55.26,2153.34,5.85,0,0,12.51,0.52,0.15,58.85,554.2,0,2.83,14.39,0,0,0,0,2.04,11.52,0.11,10.7,9.4,25.31,0,0,24.48,0.2,4.18
"55","Brunei Darussalam","Oranges",0.138371428571429,428963,2310000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,172.01,3086.88,892.94,38913.86,179.69,0.22,0,122.93,1.88,0.24,654.17,5236.18,0.17,10.5,84.25,0.27,0.16,6.88,0.27,42.29,41.25,0.11,81.73,119.67,126.48,0,0,338.29,1.66,104.3
"56","Brunei Darussalam","Papayas",0.151,428963,1708000,"Import_kg",600,"Papayas",145,90.81,1973.11,370.56,20333.14,125.42,0.22,0,56.06,1.53,0.29,449.72,3427.95,0,27.27,41.06,0,0,0.81,0,16.08,44.61,0.11,159.53,121.3,89.65,0,0,236.68,1.1,84.38
"57","Brunei Darussalam","Peaches and nectarines",0.105333333333333,428963,15000,"Import_kg",534,"Peaches and nectarines",128,1.6,27.6,5.74,372.1,0.49,0,0,0.34,0,0,6.94,39.17,0,0,0.82,0,0,0,0,0.2,0.3,0,0.56,1.83,2.12,0,0,2.81,0,0.28
"58","Brunei Darussalam","Pears",0.04975,428963,662000,"Import_kg",521,"Pears",123,160.82,1406.25,928.88,39182.99,13.32,0,0,35.89,5.87,0.7,335.02,6100.65,0.25,10.63,40.6,0,0.13,0.64,0,15.82,21.71,0.15,65.14,254.37,285.39,0,0,263.23,0.89,35.67
"59","Brunei Darussalam","Peas, dry",0.0623254069051863,428963,35000,"Import_kg",187,"Cow peas; dry",34,43.33,2836.49,193.71,7369.01,0.13,0,0,12.65,1.01,0.55,130.56,1388.77,0.11,3.38,53.16,0,0,0.36,0,19.42,26.56,0.17,43.33,13.88,70.95,0,0,1.53,0.46,0
"60","Brunei Darussalam","Peas, green",0.0753287037037037,428963,40000,"Import_kg",417,"Peas; green",93,7.94,972.53,48.28,1390.56,3.93,0,0,4.52,0.24,0.1,26.84,403.55,0,1.25,16.64,0,0,0.23,0,2.83,3.75,0,7.43,3.96,17.58,0,0,8.77,0.16,5.03
"61","Brunei Darussalam","Pepper (piper spp.)",0.002,428963,102000,"Production_kg/Import_kg",687,"Pepper",155,3415.15,115965.32,48692.62,663725.95,93.92,0.14,0.16,4270.84,127.51,13.92,8301.59,232075.96,13.29,156.7,1903.01,0.69,1.21,14.85,2.8,134.35,1826.47,83.43,11996.14,9083.3,9594.53,0,0,230.33,39.79,0
"62","Brunei Darussalam","Persimmons",0.142273055555556,428963,35000,"Import_kg",587,"Persimmons",142,4.95,40.08,10.32,1246.85,1.26,0,0,1.28,0,0,10.97,101.79,0,0,1.17,0,0,0,0,0.44,0.52,0,1.15,2.12,2.47,0,0,4.42,0,0.97
"63","Brunei Darussalam","Pineapples",0.1096,428963,2829000,"Production_kg/Import_kg",574,"Pineapples",120,284.46,2766.24,1278.44,66503.34,133.89,0,0,215.75,3.62,0.57,965.42,5010.42,0.67,27.9,57.69,0.41,0.25,1.87,0.6,982.33,71.2,5.58,117.34,159.46,361.04,0,0,524.2,1.93,246.71
"64","Brunei Darussalam","Pistachios",0.0315019230769231,428963,3000,"Import_kg",223,"Pistachios",47,13.41,449.08,1158.46,472.37,0,0,0,2.69,0.13,0,22.17,151.7,0,8.41,10.53,0,0,0,0,0,2.69,0,117.17,652.92,263.57,0,0,0,0,1.04
"65","Brunei Darussalam","Plantains and others",0.104,428963,4596000,"Import_kg",489,"Plantains",118,1221.77,13392.76,3778.82,292271.31,120.26,0.71,0.21,92.68,9.93,1.49,4633.64,15710.74,0.83,32.97,334.1,1.86,1.3,6.59,3.09,139.08,381.18,0,1663.79,319.37,664.49,0,0,700.25,9.85,355.42
"66","Brunei Darussalam","Plums and sloes",0.0704444444444444,428963,48000,"Import_kg",536,"Plums and sloes",129,8.55,117.02,46.7,1967.14,2.47,0,0,2.91,0.13,0,31.24,132.37,0,0.11,3.91,0,0,0,0,0.3,1.11,0,5.32,42.41,13.82,0,0,13.28,0,1.03
"67","Brunei Darussalam","Potatoes",0.133867924528302,428963,3073000,"Import_kg",116,"Potatoes",18,429.14,11009.45,727.33,95884.11,85.59,0,0,49.08,5.64,2.22,2001.51,7212.9,0.47,56.27,259.05,0.43,0.35,7.37,1.32,187.3,132,0.59,157.33,7.49,219.41,0,0,408.67,5.64,119.07
"68","Brunei Darussalam","Pumpkins, squash and gourds",0.100019949494949,428963,827000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,41.26,1959.65,342.63,7721.68,33.14,0.42,0,53.72,1.89,0.41,349.81,3038.82,0.2,13.91,122.12,0,0.12,1.43,0.26,77.53,42.85,0.12,105.59,25.49,51.4,0,0,179.65,1.08,41.92
"69","Brunei Darussalam","Rice, paddy",0.0488821264103023,428963,1608000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,2715.57,57010.23,8182.2,595948.58,0.27,0,0.15,264.91,16.86,9.51,960.76,12808.15,1.15,71.81,1197.97,1.36,0.42,25.64,1.71,0,447.34,7.7,962.41,1384.18,1288.32,0,0,90.09,6.58,0
"70","Brunei Darussalam","Rice, paddy (rice milled equivalent)",0.0488821264103023,428963,40725000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,68775.8,1443869.28,207226.35,15093287.37,6.72,0.2,3.69,6709.24,427.07,240.92,24332.57,324385.45,29.09,1818.66,30340.5,34.49,10.56,649.44,43.23,0,11329.43,194.93,24374.45,35056.49,32628.75,0,0,2281.57,166.71,0
"71","Brunei Darussalam","Roots and tubers nes",0.125770747489689,428963,690000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,130.79,2479.22,980.09,27744.13,18.52,0,0.1,42.68,3.65,0.39,620.92,2275.16,0.16,19.22,85.27,0,0,1.54,0.21,27.88,54.99,0.23,26.22,5.44,57.87,0,0,92.34,1.33,27.92
"72","Brunei Darussalam","Sesame seed",0.0154423214285714,428963,33000,"Import_kg",289,"Sesameseed",59,285.27,9778.06,24139.88,8150.14,0,0,0,404.13,5.92,3.22,241.22,5953.19,1.19,19.61,299.37,0.36,0.16,2.32,0.3,12.75,173.36,0.61,4024,10866.18,11729.77,0,0,2.33,2.29,0
"73","Brunei Darussalam","Soybeans",0.071,428963,902000,"Import_kg",236,"Soyabeans",53,1197.77,104782.49,51567.92,70466.91,9.73,0,0.79,703.26,25.8,11.8,4444.11,29159.53,3.98,28.81,1791.47,2.01,0.8,6.76,2,343.25,703.35,6.43,8535.37,12962.98,31370.89,0,0,26.53,15,0
"74","Brunei Darussalam","Spices nes",0.00767204314204314,428963,503000,"Import_kg",723,"Spices; nes",163,3603.52,151643.76,107055.62,591606.33,626.45,3.33,2.47,11277.58,382.85,48.47,16994.57,256473.03,11.13,896.06,3001.78,3.65,5.38,74.04,13.5,2226.75,3949.9,89.51,26089.18,47068.36,29580.91,0,0,565.6,85.31,154.11
"75","Brunei Darussalam","Spinach",0.0856063829787234,428963,658000,"Production_kg/Import_kg",373,"Spinach",82,42.23,4605.04,805.21,5076.43,67.83,0.63,0.29,229.57,7.33,0.97,876.44,3619.52,0.14,181.42,94.71,0.12,0.33,1.23,0.34,34.58,117.07,1.25,83.32,17.92,156.79,0,0,163.26,3.28,50.17
"76","Brunei Darussalam","Strawberries",0.127327819548872,428963,46000,"Import_kg",544,"Strawberries",132,2.92,73.48,31.44,627.32,5.03,0,0,1.97,0,0,11.5,128.44,0,0.19,2.04,0,0,0,0,0.48,1.09,0,1.47,3.92,11.16,0,0,7.58,0,0.42
"77","Brunei Darussalam","Sunflower seed",0.0295859213250518,428963,33000,"Import_kg",267,"Sunflowerseed",55,144.55,4994.14,11343,7773.08,0.21,0,0,37.57,1.38,0.72,203.47,3076.92,0.47,3.81,176.38,0.4,0,1.77,0.35,14.33,84.51,0.51,1229.25,3578.93,8598.52,0,0,1.34,0.9,11.96
"78","Brunei Darussalam","Sweet potatoes",0.10804347826087,428963,688000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,162.93,1943.82,357.71,37483.08,35.63,0.56,0,50.54,2.13,0.37,384.52,3328.17,0.14,28.44,60.34,0.13,0,1.11,0.35,18.26,29.54,0.19,117.77,20.29,204.86,0,0,105.08,1.52,33.77
"79","Brunei Darussalam","Tangerines, mandarins, clementines, satsumas",0.138371428571429,428963,681000,"Import_kg",495,"Oranges; Mandarines",113,50.71,910.03,263.24,11472.01,52.97,0,0,36.24,0.56,0,192.85,1543.65,0,3.1,24.84,0,0,2.03,0,12.47,12.16,0,24.09,35.28,37.29,0,0,99.73,0.49,30.75
"80","Brunei Darussalam","Tea",0.0019,428963,544000,"Import_kg",667,"Tea",154,415.91,250297.63,30035.72,124773.37,1501.79,0,2.08,11179.96,621.56,8.32,15388.72,0,4.16,1247.73,6582.2,3.67,14.59,66.75,0,166.36,1247.73,91.08,831.82,415.91,1663.64,0,0,1067.94,295.33,0
"81","Brunei Darussalam","Tomatoes",0.0714285714285714,428963,2208000,"Production_kg/Import_kg",388,"Tomatoes",76,143.88,6868.21,1815.71,26221.76,166.1,0.46,0.16,108.08,7.3,1.38,1412.9,8257.12,0.49,80.33,290.5,0.35,0.3,5.81,0.59,48.28,93.68,0.41,208.98,219.79,587.31,0,0,677.3,3.85,46.84
"82","Brunei Darussalam","Vanilla",0.003,428963,42000,"Import_kg",692,"Vanilla",158,939.94,195.82,195.82,41285.61,0,0,0,35.9,0.39,0.36,483.03,0,0.23,29.37,19.58,0,0.31,1.39,0,0,39.16,0.75,32.64,32.64,13.05,0,0,171.6,0.85,0
"83","Brunei Darussalam","Vegetables, fresh nes",0.075156077445368,428963,4899000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,718.98,48492.56,10144.85,121505.82,720.71,4.73,1.12,3008.69,62.31,8.51,5923.49,71848.96,2.45,721.67,1201.05,1.39,3.02,15.63,3.32,332.05,781.36,9.8,1041.07,995.17,1983.52,0,0,1288.24,24.8,380.39
"84","Brunei Darussalam","Vegetables, leguminous nes",0.0561030012218987,428963,1777000,"Production_kg",420,"Leguminous vegetables; nes",94,566.71,52092.9,13900.05,75370.41,95.44,0.13,1.09,426.42,14.49,7.37,2451.43,55378.7,2.97,73.65,952.51,0.67,0.92,16.61,0.77,0,243.67,4.88,871.29,767.92,2525.27,0,0,589.41,8.27,22.15
"85","Brunei Darussalam","Watermelons",0.193615384615385,428963,7525000,"Production_kg/Import_kg",567,"Watermelons",110,214.92,4576.66,1296.33,47397.16,57.99,0.37,0,74.13,9,0.72,881.12,2591.27,0.31,34.28,327.99,0.31,0.25,1.21,0.52,37.15,88.57,0.34,144.97,335.23,453.02,0,0,844.87,2.27,421.31
"86","Brunei Darussalam","Wheat",0.0442045454545455,428963,15000,"Import_kg",15,"Wheat",1,26.64,905.06,145.36,5486.06,0,0,0,3.37,0.31,0.2,27.06,400.27,0,0.59,24.24,0,0,0.36,0,2.47,10.82,0.21,34.02,22.39,92.32,0,0,0.88,0.15,0
