"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"81","Austria","Quinoa",0.0438703703703704,8891388,1958000,"Import_kg",92,"Quinoa",15,185.21,6083.26,2972.74,30388.85,0.63,0,0,43.41,3.08,1.56,240.19,3513.74,0.3,2.76,136.8,0.16,0.13,0.66,0.24,35.24,98.89,1.02,354.39,809.67,1652.46,0,0,5.36,1.43,0
"82","Austria","Rapeseed",0.0841,8891388,302712000,"Import_kg",270,"Rape and Mustardseed",56,21232.91,932709.83,1543181.37,1054358.83,143.71,0,6.56,15302.27,348.35,224.27,29875.86,287423.6,33.3,526.27,30928.4,36.54,5.28,176.77,16.07,6754.45,14978.41,90.03,80519.09,911578.12,408384.41,0,0,268.6,168.61,0
"83","Austria","Rice, paddy",0.0488821264103023,8891388,1676000,"Import_kg",27,"Rice (Milled Equivalent)",2,136.55,2866.76,411.44,29967.26,0,0,0,13.32,0.85,0.48,48.31,644.06,0,3.61,60.24,0,0,1.29,0,0,22.49,0.39,48.39,69.6,64.78,0,0,4.53,0.33,0
"84","Austria","Rice, paddy (rice milled equivalent)",0.0488821264103023,8891388,42654000,"Import_kg",30,"Rice (Milled Equivalent)",2,3475.24,72958.66,10471.14,762663.19,0.34,0,0.19,339.02,21.58,12.17,1229.52,16391.18,1.47,91.9,1533.1,1.74,0.53,32.82,2.18,0,572.48,9.85,1231.64,1771.4,1648.73,0,0,115.29,8.42,0
"85","Austria","Roots and tubers nes",0.125770747489689,8891388,248000,"Import_kg",149,"Roots and tubers; nes",23,2.27,42.99,16.99,481.09,0.32,0,0,0.74,0,0,10.77,39.45,0,0.33,1.48,0,0,0,0,0.48,0.95,0,0.45,0,1,0,0,1.6,0,0.48
"86","Austria","Rye",0.03,8891388,14901000,"Import_kg",71,"Rye",5,1934.72,57706.52,8959.04,426160.54,0,0,0.21,165.2,15.43,14.8,1327.68,33331.62,2.05,5.59,1879.39,1.84,1.12,11.14,1.64,169.82,614.49,14.4,1100.5,1161.95,4284.7,0,0,62.29,8.63,0
"87","Austria","Sesame seed",0.0154423214285714,8891388,4021000,"Import_kg",289,"Sesameseed",59,1676.96,57480.83,141907.54,47911,0,0,0.34,2375.7,34.8,18.95,1418,34996.11,7.02,115.26,1759.85,2.14,0.95,13.64,1.74,74.97,1019.13,3.57,23655.32,63877.43,68954.06,0,0,13.68,13.48,0
"88","Austria","Sorghum",0.0326666666666667,8891388,1738000,"Import_kg",83,"Sorghum",8,208.83,7024.38,2079.79,42678.99,0,0,0,18.26,3.64,1.11,186.22,2015.59,0.13,5.61,214.67,0.19,0,1.97,0.14,0,151.82,0.78,365.01,676.77,932.27,0,0,6.03,1.26,0
"89","Austria","Soybeans",0.071,8891388,146257000,"Import_kg",236,"Soyabeans",53,9369.89,819689.01,403403.85,551246.25,76.12,0.35,6.17,5501.46,201.79,92.31,34765.26,228108.19,31.12,225.37,14014.24,15.72,6.29,52.87,15.67,2685.17,5502.15,50.33,66770.21,101406.38,245407.16,0,0,207.52,117.36,0
"90","Austria","Spices nes",0.00767204314204314,8891388,6157000,"Import_kg",723,"Spices; nes",163,2128.03,89552.15,63220.94,349368.91,369.95,1.97,1.46,6659.89,226.09,28.62,10036.02,151458.32,6.57,529.16,1772.68,2.15,3.17,43.72,7.97,1314.99,2332.58,52.86,15406.78,27795.89,17468.8,0,0,334.01,50.38,91.01
"91","Austria","Spinach",0.0856063829787234,8891388,838000,"Import_kg",373,"Spinach",82,2.59,282.94,49.47,311.91,4.17,0,0,14.11,0.45,0,53.85,222.39,0,11.15,5.82,0,0,0,0,2.12,7.19,0,5.12,1.1,9.63,0,0,10.03,0.2,3.08
"92","Austria","Strawberries",0.127327819548872,8891388,20138000,"Import_kg",544,"Strawberries",132,61.65,1551.99,664.08,13249.41,106.28,0,0,41.62,1.84,0.25,242.8,2712.65,0,3.98,43.09,0,0,0.84,0,10.14,23.12,0.69,31.13,82.71,235.69,0,0,160.06,0.72,8.89
"93","Austria","Sugar beet",0.125770747489689,8891388,990000,"Import_kg",157,"Roots and tubers; nes",23,9.05,171.61,67.84,1920.47,1.28,0,0,2.95,0.25,0,42.98,157.49,0,1.33,5.9,0,0,0.11,0,1.93,3.81,0,1.81,0.38,4.01,0,0,6.39,0,1.93
"94","Austria","Sunflower seed",0.0295859213250518,8891388,156834000,"Import_kg",267,"Sunflowerseed",55,33143.94,1145084.56,2600784.73,1782253.96,47.7,0.24,13.53,8614.96,316.73,163.95,46651.96,705492.92,107.31,874.41,40441.64,92.86,13.49,406.11,80.19,3285.01,19376.21,116.26,281849.39,820597.56,1971514.86,0,0,306.94,207.33,2742.48
"95","Austria","Sweet potatoes",0.10804347826087,8891388,3618000,"Import_kg",122,"Sweet Potatoes",19,41.34,493.16,90.75,9509.67,9.04,0.14,0,12.82,0.54,0,97.55,844.38,0,7.21,15.31,0,0,0.28,0,4.63,7.49,0,29.88,5.15,51.97,0,0,26.66,0.38,8.57
"96","Austria","Tangerines, mandarins, clementines, satsumas",0.138371428571429,8891388,37595000,"Import_kg",495,"Oranges; Mandarines",113,135.06,2423.75,701.12,30554.33,141.09,0.17,0,96.52,1.48,0.19,513.64,4111.34,0.14,8.25,66.15,0.21,0.13,5.4,0.21,33.21,32.39,0,64.17,93.96,99.31,0,0,265.62,1.3,81.89
"97","Austria","Tea",0.0019,8891388,3395000,"Import_kg",667,"Tea",154,125.23,75361.21,9043.35,37567.56,452.17,0,0.63,3366.13,187.14,2.5,4633.33,0,1.25,375.68,1981.81,1.11,4.39,20.1,0,50.09,375.68,27.42,250.45,125.23,500.9,0,0,321.54,88.92,0
"98","Austria","Tomatoes",0.0714285714285714,8891388,52158000,"Import_kg",388,"Tomatoes",76,163.98,7827.37,2069.28,29883.67,189.29,0.52,0.18,123.17,8.32,1.57,1610.21,9410.24,0.55,91.54,331.07,0.4,0.34,6.62,0.68,55.02,106.76,0.47,238.16,250.48,669.32,0,0,771.89,4.38,53.38
"99","Austria","Triticale",0.0385,8891388,7160000,"Import_kg",97,"Triticale",11,702.78,27295.64,4371.49,150868.53,0,0,0.15,77.39,5.38,7.22,694.42,0,0.96,10.46,748.8,0.87,0.28,2.99,0.29,0,271.91,6.71,765.53,441.33,1909.65,0,0,21.98,4.66,0
"100","Austria","Vanilla",0.003,8891388,34000,"Import_kg",692,"Vanilla",158,36.71,7.65,7.65,1612.42,0,0,0,1.4,0,0,18.86,0,0,1.15,0.76,0,0,0,0,0,1.53,0,1.27,1.27,0.51,0,0,6.7,0,0
"101","Austria","Vegetables, fresh nes",0.075156077445368,8891388,46410000,"Import_kg",463,"Vegetables; fresh; nes",101,328.6,22163.05,4636.61,55533.05,329.4,2.16,0.51,1375.09,28.48,3.89,2707.27,32837.86,1.12,329.83,548.93,0.64,1.38,7.14,1.52,151.76,357.11,4.48,475.81,454.83,906.55,0,0,588.78,11.34,173.85
"102","Austria","Walnuts, with shell",0.0301725284440344,8891388,389000,"Import_kg",222,"Walnuts; with shell",46,87.29,2273.73,8498.85,2042.22,0.36,0,0,12.82,0.4,0.4,76.16,797.5,0.24,0.45,63.67,0,0,0.32,0,5.17,31.95,0.5,735.1,1864.46,5926.2,0,0,1.22,0.37,9.5
"103","Austria","Watermelons",0.193615384615385,8891388,34955000,"Import_kg",567,"Watermelons",110,48.17,1025.66,290.52,10621.98,13,0,0,16.61,2.02,0.16,197.46,580.72,0,7.68,73.5,0,0,0.27,0.12,8.32,19.85,0,32.49,75.13,101.52,0,0,189.34,0.51,94.42
"104","Austria","Wheat",0.0442045454545455,8891388,896433000,"Import_kg",15,"Wheat",1,76819.64,2609485.09,419091.34,15817485.46,76.03,0,9.24,9702.33,897.2,562.37,78027.65,1154069.23,107.2,1692.33,69875.17,75.87,46.76,1051.03,128.64,7116,31189.52,613.3,98073.08,64545.77,266165.77,0,0,2543.82,431.39,0
