"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"101","Ukraine","Juice, pineapple",0.0683571428571429,44246156,187000,"Import_kg",576,"Fruit juice; nes",149,0.31,1.54,0.84,75.21,0.46,0,0,0,0,0,0.67,1.76,0,0,0,0,0,0,0,0,0,0,0.16,0.21,0.38,0,0,0.54,0,0
"102","Ukraine","Juice, pineapple, concentrated",0.0683571428571429,44246156,766000,"Import_kg",580,"Fruit juice; nes",149,1.26,6.29,3.43,308.07,1.9,0,0,0.26,0,0,2.74,7.21,0,0.2,0.21,0,0,0,0,0,0.19,0,0.64,0.87,1.57,0,0,2.23,0,0
"103","Ukraine","Juice, tomato",0.0683571428571429,44246156,1019000,"Import_kg",390,"Fruit juice; nes",149,1.68,8.37,4.57,409.82,2.53,0,0,0.34,0,0,3.64,9.59,0,0.26,0.28,0,0,0,0,0,0.25,0,0.85,1.15,2.09,0,0,2.96,0,0
"104","Ukraine","Kiwi fruit",0.145,44246156,15949000,"Import_kg",592,"Kiwi fruit",144,15.25,262.27,167.8,3416.92,22.57,0,0,7.96,0.14,0,82.74,621.48,0,1.1,11.04,0,0,0,0,1.59,3.85,0,15.58,15.16,57.51,0,0,20.53,0.16,6.21
"105","Ukraine","Leeks, other alliaceous vegetables",0.083270092226614,44246156,178000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0.23,10.35,1.44,46.38,0,0,0,0.3,0,0,0.9,8.99,0,0,0.36,0,0,0,0,0,0.28,0,0.36,0.18,0.81,0,0,0.41,0,0.14
"106","Ukraine","Lemons and limes",0.0785,44246156,55225000,"Import_kg",497,"Lemons; Limes",114,59.99,1205.3,663.86,13214.97,65.48,0,0,60.14,0.93,0.3,333.57,2114.67,0.3,7.22,31.2,0,0,0.72,0,8.11,15.9,0,53.53,21.2,108.12,0,0,141.72,0.58,55.65
"107","Ukraine","Lentils",0.0454634146341463,44246156,10176000,"Production_kg/Import_kg",201,"Lentils",36,166.09,11688.14,528.95,28388.83,0.87,0,0.14,34.87,4.73,1.46,421.9,5830.16,0.59,5.8,165.07,0.2,0.12,1.11,0.31,100.01,38.78,0.61,71.83,89.29,221.57,0,0,5.81,1.37,0
"108","Ukraine","Lettuce and chicory",0.0865961538461538,44246156,8044000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,3.63,300.95,52.1,585.89,2.33,0,0,11.15,0.24,0,53.9,371.9,0,5.32,14.17,0,0,0,0,6.77,2.86,0,7.66,1.56,17.62,0,0,19.64,0.22,3.57
"109","Ukraine","Linseed",0.0178426203877423,44246156,15963000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,1054.47,38661.21,78627.09,55030.31,4.67,0,0.15,685.19,34.74,8.76,1455.84,24971.65,2.44,66.83,1116.2,0.99,0.61,6.39,1.08,88.46,672.82,5.91,8887.18,20345.83,53386.26,0,0,11.63,8.79,46.91
"110","Ukraine","Lupins",0.042,44246156,10760000,"Production_kg",210,"Lupins",39,214.81,17119.93,6899.89,23374.71,1.6,0,0.21,60.98,2.83,2.75,586.54,10943.32,0.59,8.69,253.62,0.12,0.19,1.5,0.21,0,114.64,1.38,669.34,2281.31,1412.21,0,0,4.67,1.83,0
