"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"58","Viet Nam","Flour, maize",0.0538461538461538,95545962,1440000,"Import_kg",58,"Corn Flour",223,9.95,237.85,91.82,2041.58,0,0,0,0.78,0.11,0,5.96,125.32,0,0.2,5.51,0,0,0,0,0,1.61,0,8.26,29.91,49.65,0,0,0.29,0,0
"59","Viet Nam","Flour, mustard",0.0841,95545962,727000,"Import_kg",295,"Rape and Mustardseed",56,4.75,208.45,344.89,235.64,0,0,0,3.42,0,0,6.68,64.24,0,0.12,6.91,0,0,0,0,1.51,3.35,0,18,203.73,91.27,0,0,0,0,0
"60","Viet Nam","Flour, potatoes",0.133867924528302,95545962,1447000,"Import_kg",117,"Potatoes",18,0.91,23.27,1.54,202.7,0.18,0,0,0.1,0,0,4.23,15.25,0,0.12,0.55,0,0,0,0,0.4,0.28,0,0.33,0,0.46,0,0,0.86,0,0.25
"61","Viet Nam","Flour, pulses",0.0619285714285714,95545962,71000,"Import_kg",212,"Flour of pulses",41,0.48,35.43,11.13,46.46,0,0,0,0.15,0,0,1.72,10.54,0,0,0.48,0,0,0,0,0.23,0.26,0,1.36,2.76,4.35,0,0,0,0,0
"62","Viet Nam","Flour, wheat",0.0374838709677419,95545962,31063000,"Import_kg",16,"Wheat Flour",222,299.68,9949.99,1312.01,61708.37,0.16,0,0,34.68,2.36,1.11,149.18,1139.1,0,28,160.47,0.3,0.11,1.99,0.11,9.02,39.32,0.73,134.44,75.46,358.21,0,0,10.05,0.83,0
"63","Viet Nam","Fructose and syrup, other",0.0196884037015616,95545962,57238000,"Import_kg",166,"Sweeteners; Other",28,903.69,1942.99,458.44,233082.29,4.18,0,0,344.53,11.48,4.14,940.81,0,0.2,136.58,193.42,0.15,0.47,2.58,0.26,10.35,61.36,3.87,13.08,22.82,35.6,0,0,76.93,6.19,0
"64","Viet Nam","Fruit, cooked, homogenized preparations",0.107099201828105,95545962,115000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0,0.4,0.18,15.7,0,0,0,0,0,0,0.14,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65","Viet Nam","Fruit, dried nes",0.107099201828105,95545962,10955000,"Import_kg",620,"Fruit dried; nes",148,31.15,324.07,69.15,7679.18,3.94,0,0,5.89,0.24,0,93.61,912.36,0,1.58,10.66,0,0,0.17,0,1.72,5.12,0,20.79,16.97,26.51,0,0,2.26,0.23,1.53
"66","Viet Nam","Fruit, fresh nes",0.107099201828105,95545962,94810000,"Import_kg",619,"Fresh fruit; nes",147,83.39,1415.08,705.73,17856.63,36.14,0,0,49.7,3.38,0.23,258.1,3217.56,0.1,10.34,38.76,0,0,0.93,0,64.69,29.57,0.19,113.41,78.14,107.99,0,0,70.13,0.84,25.79
"67","Viet Nam","Fruit, prepared nes",0.107099201828105,95545962,15575000,"Import_kg",623,"Fruit; prepared; nes",150,8.4,110.55,36.37,2134.6,1.72,0,0,2.26,0,0,27.36,383.47,0,0.7,2.74,0,0,0,0,0.8,1.69,0,3.84,5.43,11.59,0,0,12.87,0,0.18
"68","Viet Nam","Fruit, tropical fresh nes",0.1073859375,95545962,19964000,"Import_kg",603,"Fruit; tropical fresh; nes",146,18.22,287.91,232.64,4040.29,20.9,0,0,6.3,0.34,0,48.86,565.62,0,1.91,6.99,0,0,0.2,0,1.54,5.47,0,144.97,320.62,73.31,0,0,14.84,0.15,7.68
"69","Viet Nam","Garlic",0.00732,95545962,38285000,"Import_kg",406,"Garlic",90,667.71,27813.84,1370.19,139842.37,72.72,0,0,281.36,7.61,6.38,2416.77,8689.98,2.64,95.36,1110.16,0.77,0.44,2.93,5.54,127,213.49,7.31,489.92,57.48,1311.02,0,0,358.04,7.94,71.16
"70","Viet Nam","Germ, maize",0.0538461538461538,95545962,7000,"Import_kg",57,"Corn Flour",223,0,1.16,0.45,9.92,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0.15,0.24,0,0,0,0,0
"71","Viet Nam","Ginger",0.02852,95545962,2413000,"Import_kg",720,"Ginger",162,17.24,432.28,186.18,3606.45,0.25,0,0,6.3,0.49,0.16,79.96,522.74,0,2.18,7.77,0,0,0.35,0,3.65,12.99,2.95,230.15,42.42,82.26,0,0,4.12,0.2,0
"72","Viet Nam","Glucose and dextrose",0.0196884037015616,95545962,24811000,"Import_kg",172,"Sweeteners; Other",28,391.72,842.23,198.72,101034.36,1.81,0,0,149.34,4.98,1.8,407.81,0,0,59.21,83.84,0,0.2,1.12,0.11,4.48,26.6,1.68,5.67,9.89,15.43,0,0,33.34,2.68,0
"73","Viet Nam","Grapefruit (inc. pomelos)",0.15,95545962,543000,"Import_kg",507,"Grapefruit",115,0.14,2.67,0.58,30.43,0.15,0,0,0,0,0,0.72,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,0.17
"74","Viet Nam","Grapes",0.1235,95545962,44458000,"Import_kg",560,"Grapes",122,23.18,202.25,89.22,5503.09,1.94,0,0,5.63,0.23,0,68.27,796.59,0,1.21,7.66,0,0,0,0,2.11,10.17,0.26,44.96,5.15,35.16,0,0,31.37,0.18,5.27
"75","Viet Nam","Groundnuts, prepared",0.028,95545962,232000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,4.76,204.34,380.75,147.66,0,0,0,0.52,0,0,6.04,72.06,0,0,3.39,0,0,0.12,0,1.2,1.63,0,54.45,211.82,134.92,0,0,0,0,0
"76","Viet Nam","Groundnuts, shelled",0.028,95545962,68931000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,1413.66,60713.19,113127.32,43871.7,3.66,0,0.3,154.34,9.1,7.17,1794.44,21409.46,2.8,26.44,1006.53,1.97,0.44,36.93,1.39,356.21,483.19,3.78,16178.37,62935.63,40086.49,0,0,21.75,7.05,0
"77","Viet Nam","Hazelnuts, shelled",0.03,95545962,53000,"Import_kg",233,"Hazelnuts; with shell",49,1.1,28.86,101.83,38.64,0,0,0,0.35,0,0,1.23,14.15,0,0,0.59,0,0,0,0,0,0.3,0,6.9,49.6,39.68,0,0,0,0,0.11
"78","Viet Nam","Hazelnuts, with shell",0.03,95545962,2000,"Import_kg",225,"Hazelnuts; with shell",49,0,1.09,3.84,1.46,0,0,0,0,0,0,0,0.53,0,0,0,0,0,0,0,0,0,0,0.26,1.87,1.5,0,0,0,0,0
"79","Viet Nam","Juice, apple, concentrated",0.0683571428571429,95545962,4108000,"Import_kg",519,"Fruit juice; nes",149,3.13,15.62,8.53,765.1,4.72,0,0,0.64,0,0,6.8,17.9,0,0.49,0.52,0,0,0,0,0.17,0.47,0,1.58,2.15,3.9,0,0,5.53,0,0
"80","Viet Nam","Juice, apple, single strength",0.0683571428571429,95545962,739000,"Import_kg",518,"Fruit juice; nes",149,0.56,2.81,1.53,137.64,0.85,0,0,0.11,0,0,1.22,3.22,0,0,0,0,0,0,0,0,0,0,0.28,0.39,0.7,0,0,1,0,0
"81","Viet Nam","Juice, citrus, concentrated",0.0683571428571429,95545962,153000,"Import_kg",514,"Fruit juice; nes",149,0.12,0.58,0.32,28.5,0.18,0,0,0,0,0,0.25,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0.21,0,0
"82","Viet Nam","Juice, citrus, single strength",0.0683571428571429,95545962,45000,"Import_kg",513,"Fruit juice; nes",149,0,0.17,0,8.38,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83","Viet Nam","Juice, fruit nes",0.0683571428571429,95545962,4953000,"Import_kg",622,"Fruit juice; nes",149,3.78,18.84,10.28,922.48,5.69,0,0,0.77,0,0,8.19,21.58,0,0.59,0.62,0,0,0,0,0.21,0.56,0,1.9,2.59,4.71,0,0,6.67,0,0
"84","Viet Nam","Juice, grape",0.0683571428571429,95545962,788000,"Import_kg",562,"Fruit juice; nes",149,0.6,3,1.64,146.76,0.91,0,0,0.12,0,0,1.3,3.43,0,0,0,0,0,0,0,0,0,0,0.3,0.41,0.75,0,0,1.06,0,0
"85","Viet Nam","Juice, grapefruit, concentrated",0.0683571428571429,95545962,896000,"Import_kg",510,"Fruit juice; nes",149,0.68,3.41,1.86,166.88,1.03,0,0,0.14,0,0,1.48,3.9,0,0.11,0.11,0,0,0,0,0,0.1,0,0.34,0.47,0.85,0,0,1.21,0,0
"86","Viet Nam","Juice, orange, concentrated",0.0683571428571429,95545962,591000,"Import_kg",492,"Fruit juice; nes",149,0.45,2.25,1.23,110.07,0.68,0,0,0,0,0,0.98,2.58,0,0,0,0,0,0,0,0,0,0,0.23,0.31,0.56,0,0,0.8,0,0
"87","Viet Nam","Juice, orange, single strength",0.0683571428571429,95545962,3014000,"Import_kg",491,"Fruit juice; nes",149,2.3,11.46,6.26,561.35,3.46,0,0,0.47,0,0,4.99,13.13,0,0.36,0.38,0,0,0,0,0.13,0.34,0,1.16,1.58,2.86,0,0,4.06,0,0
"88","Viet Nam","Juice, pineapple",0.0683571428571429,95545962,150000,"Import_kg",576,"Fruit juice; nes",149,0.11,0.57,0.31,27.94,0.17,0,0,0,0,0,0.25,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0.2,0,0
"89","Viet Nam","Juice, pineapple, concentrated",0.0683571428571429,95545962,387000,"Import_kg",580,"Fruit juice; nes",149,0.3,1.47,0.8,72.08,0.44,0,0,0,0,0,0.64,1.69,0,0,0,0,0,0,0,0,0,0,0.15,0.2,0.37,0,0,0.52,0,0
"90","Viet Nam","Juice, tomato",0.0683571428571429,95545962,18000,"Import_kg",390,"Fruit juice; nes",149,0,0,0,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91","Viet Nam","Kiwi fruit",0.145,95545962,8909000,"Import_kg",592,"Kiwi fruit",144,3.94,67.84,43.41,883.88,5.84,0,0,2.06,0,0,21.4,160.76,0,0.28,2.86,0,0,0,0,0.41,1,0,4.03,3.92,14.88,0,0,5.31,0,1.61
"92","Viet Nam","Leeks, other alliaceous vegetables",0.083270092226614,95545962,8000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0,0.22,0,0.97,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93","Viet Nam","Lemons and limes",0.0785,95545962,55000,"Import_kg",497,"Lemons; Limes",114,0,0.56,0.31,6.09,0,0,0,0,0,0,0.15,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
