"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"93","Serbia","Juice, pineapple, concentrated",0.0683571428571429,8802754,354000,"Import_kg",580,"Fruit juice; nes",149,2.93,14.61,7.97,715.62,4.41,0,0,0.6,0,0,6.36,16.74,0,0.46,0.48,0,0,0,0,0.16,0.44,0,1.48,2.01,3.65,0,0,5.18,0,0
"94","Serbia","Juice, tomato",0.0683571428571429,8802754,103000,"Import_kg",390,"Fruit juice; nes",149,0.85,4.25,2.32,208.22,1.28,0,0,0.17,0,0,1.85,4.87,0,0.13,0.14,0,0,0,0,0,0.13,0,0.43,0.58,1.06,0,0,1.51,0,0
"95","Serbia","Kiwi fruit",0.145,8802754,4434000,"Import_kg",592,"Kiwi fruit",144,21.31,366.49,234.48,4774.79,31.54,0,0,11.12,0.2,0,115.63,868.46,0,1.54,15.43,0,0,0.13,0,2.22,5.38,0,21.77,21.19,80.36,0,0,28.69,0.22,8.68
"96","Serbia","Leeks, other alliaceous vegetables",0.083270092226614,8802754,843000,"Import_kg",407,"Leeks; other alliaceous veg.",91,5.48,246.37,34.25,1104.06,2.2,0,0,7.14,0.3,0,21.38,213.91,0,1.54,8.5,0,0,0.26,0,0.85,6.67,0,8.66,4.18,19.28,0,0,9.87,0.1,3.22
"97","Serbia","Lemons and limes",0.0785,8802754,24109000,"Import_kg",497,"Lemons; Limes",114,131.64,2644.83,1456.72,28997.91,143.67,0,0,131.98,2.03,0.66,731.96,4640.26,0.66,15.84,68.46,0.12,0,1.57,0.2,17.79,34.89,0,117.46,46.52,237.25,0,0,310.99,1.28,122.11
"98","Serbia","Lentils",0.0454634146341463,8802754,355000,"Import_kg",201,"Lentils",36,29.12,2049.53,92.75,4978.01,0.15,0,0,6.11,0.83,0.26,73.98,1022.32,0.1,1.02,28.95,0,0,0.19,0,17.54,6.8,0.11,12.6,15.66,38.85,0,0,1.02,0.24,0
"99","Serbia","Lettuce and chicory",0.0865961538461538,8802754,2593000,"Import_kg",372,"Lettuce and chicory",81,5.88,487.62,84.42,949.3,3.78,0,0,18.07,0.4,0.14,87.34,602.57,0,8.62,22.95,0,0,0.14,0,10.97,4.64,0,12.42,2.52,28.55,0,0,31.83,0.36,5.78
"100","Serbia","Linseed",0.0178426203877423,8802754,1273000,"Import_kg",333,"Oilcrops; Other",62,422.67,15496.95,31516.87,22058.34,1.87,0,0,274.65,13.93,3.51,583.56,10009.63,0.98,26.79,447.42,0.4,0.25,2.56,0.43,35.46,269.69,2.37,3562.34,8155.42,21399.34,0,0,4.66,3.52,18.8
"101","Serbia","Maize",0.0869363057324841,8802754,7348693000,"Production_kg/Import_kg",56,"Maize",4,339309.06,8299443.8,3286837.37,69304150.66,658.47,21.19,22.36,20036.06,3124.72,1723.12,282898.77,4973097.24,173.27,8974.1,210190.82,256.09,113.69,2476.88,340.29,0,105309.83,232.86,568235.84,1236579.14,2319756.21,0,0,11965.86,1205.38,0
"102","Serbia","Maize, green",0.101,8802754,32160000,"Production_kg",446,"Maize; green",98,429.55,13912.77,4544.14,91244.62,30.02,0,0.15,44.54,4.39,2.04,915.16,5787.57,0.2,106.23,575.66,0.48,0.26,5.16,0.34,83.2,139.26,0.59,886.22,1461.36,2070.26,0,0,246.63,2.91,170.01
"103","Serbia","Mangoes, mangosteens, guavas",0.09628125,8802754,406000,"Import_kg",571,"Mangos; mangosteens; guavas",140,2.94,35.99,11.84,660.88,4.14,0,0,0.85,0,0,8.61,127.74,0,0.51,0.92,0,0,0,0,0.36,2.18,0,7.32,3.61,8.07,0,0,3.98,0,1.27
"104","Serbia","Margarine, short",0.0178426203877423,8802754,3604000,"Import_kg",1242,"Oilcrops Oil; Other",75,2025.46,286.46,208585.04,124.56,0,0,0,3.93,0.44,0.13,4.13,0,0,1.07,3.95,0,0,0.19,0,9.87,0.86,0,51905.99,84548.09,75323.1,0,0,18.21,0.4,0
"105","Serbia","Melons, other (inc.cantaloupes)",0.179843076923077,8802754,943000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,1.7,32.24,9.06,383.26,1.38,0,0,0.91,0,0,15.23,40.85,0,0.72,0.98,0,0,0,0,0.45,0.64,0,2.26,0.16,3.55,0,0,5.51,0,2.84
"106","Serbia","Millet",0.0477,8802754,936000,"Production_kg/Import_kg",79,"Millet",7,76.53,2065.13,838.84,15696.14,0,0,0,13.28,1.6,0.51,57.79,1241.33,0.23,2.41,56.08,0,0,0.53,0.21,166.74,29.37,0.24,161.17,172.31,475.7,0,0,2.41,0.52,0
"107","Serbia","Mushrooms and truffles",0.0389236263736264,8802754,5446000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,48.5,4258.16,601.06,8037.12,4.73,0,0,15.28,2.71,1.05,512.99,3814.67,0.42,18.79,164.69,0.14,0.48,5.99,0.19,50.67,24.04,0.28,67.89,25.89,1430.85,0,0,144.09,1.48,4.77
"108","Serbia","Mushrooms, canned",0.0389236263736264,8802754,245000,"Import_kg",451,"Mushrooms and truffles",99,2.18,191.56,27.04,361.57,0.21,0,0,0.69,0.12,0,23.08,171.61,0,0.85,7.41,0,0,0.27,0,2.28,1.08,0,3.05,1.16,64.37,0,0,6.48,0,0.21
"109","Serbia","Mustard seed",0.0841,8802754,2642000,"Production_kg/Import_kg",292,"Rape and Mustardseed",56,187.18,8222.44,13604.14,9294.85,1.27,0,0,134.9,3.07,1.98,263.38,2533.82,0.29,4.64,272.65,0.32,0,1.56,0.14,59.54,132.04,0.79,709.83,8036.15,3600.17,0,0,2.37,1.49,0
"110","Serbia","Nutmeg, mace and cardamoms",0.021,8802754,5000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,1.09,23.84,53.92,136.68,0,0,0,0.47,0,0,1.74,47.24,0,0.1,0.39,0,0,0,0,2.11,0.55,0,32.57,13.76,4.66,0,0,0,0,0
"111","Serbia","Nuts nes",0.0310679900238414,8802754,23000,"Import_kg",234,"Nuts; nes",51,4.66,121.86,367.05,266,0,0,0,1.03,0,0,3.96,31.57,0,0.31,4.25,0,0,0,0,0.4,1.69,0,101.3,274.54,173.4,0,0,0,0,0.46
"112","Serbia","Nuts, prepared (exc. groundnuts)",0.0312383032278305,8802754,1295000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,234.96,5985.41,19721.6,12060.08,3.55,0,0,49.36,1.45,1.34,269.08,3703.79,0.53,3.7,151.56,0.14,0.14,1.03,0.15,23.54,79.76,1.18,2348.5,12299.25,4052.59,0,0,8.28,1.05,2.33
"113","Serbia","Oats",0.0434605263157895,8802754,58889000,"Production_kg/Import_kg",75,"Oats",6,5623.7,210199.76,94954.99,997922.13,1.54,0,0.69,906.42,81.44,52.53,6272.61,68113.61,9.64,370.05,5593.55,8.03,1.92,19.23,1.83,0,2724.54,75.67,18294.47,33772.04,38289.86,0,0,162.37,30.81,0
"114","Serbia","Oats rolled",0.0434605263157895,8802754,1477000,"Import_kg",76,"Oats",6,141.05,5272.04,2381.57,25028.97,0,0,0,22.73,2.04,1.32,157.32,1708.36,0.24,9.28,140.29,0.2,0,0.48,0,0,68.33,1.9,458.85,847.04,960.35,0,0,4.07,0.77,0
"115","Serbia","Oil, boiled etc",0.0178426203877423,8802754,770000,"Import_kg",1274,"Oilcrops Oil; Other",75,432.74,61.2,44564.51,26.61,0,0,0,0.84,0,0,0.88,0,0,0.23,0.84,0,0,0,0,2.11,0.18,0,11089.79,18063.83,16092.89,0,0,3.89,0,0
"116","Serbia","Oil, coconut (copra)",0.0131048387096774,8802754,1366000,"Import_kg",252,"Coconut Oil",70,941.58,1243.34,104894.44,521.02,0,0,0,3.55,0.47,0,131.73,0,0,4.74,30.49,0,0,0.12,0,0.36,0,0,102427.5,6867.97,2131.44,0,0,18.06,0.3,0
