"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"17","Bosnia and Herzegovina","Chicory roots",0.0013,3323925,104000,"Production_kg",459,"Chicory roots",100,173.29,3369.51,481.36,42142.95,12.03,0,0,98.68,1.93,0.79,697.97,3610.19,0.19,120.34,146.81,0,0,0.96,0.58,0,52.95,0.56,115.53,9.63,209.39,0,0,192.54,2.14,43.32
"18","Bosnia and Herzegovina","Chillies and peppers, dry",4e-04,3323925,25289000,"Production_kg",689,"Pimento",156,457368.31,19491870.25,16977640.44,78054745.09,143477.48,1291.25,104.14,394606.1,13884.92,5026.15,3465523.29,42263406.97,1254.87,863052.25,353626.57,530.96,828.41,10493.57,3278.65,97955.24,291963.68,4142.02,5040415.32,3236644.05,11726732.3,0,0,53311.11,11381.83,0
"19","Bosnia and Herzegovina","Chillies and peppers, green",0.0664142191142191,3323925,44633000,"Production_kg",401,"Chillies and peppers; green",88,792.37,35998.29,13436.16,139665.01,2331.56,2.52,0.6,558.89,32.86,6.3,5700.05,64994.97,3.14,143.42,2059.8,2.56,2.43,24,7.17,163.26,729.41,4.78,843.1,360.74,3689.3,0,0,1784.64,17.87,334.72
"20","Bosnia and Herzegovina","Cow peas, dry",0.0623254069051863,3323925,389000,"Production_kg",195,"Cow peas; dry",34,62.15,4068.48,277.84,10569.62,0.18,0,0,18.14,1.45,0.79,187.26,1991.96,0.16,4.84,76.24,0.1,0,0.51,0,27.86,38.1,0.24,62.15,19.9,101.77,0,0,2.19,0.66,0
"21","Bosnia and Herzegovina","Cucumbers and gherkins",0.0675,3323925,34344000,"Production_kg",397,"Cucumbers and gherkins",86,213.69,9877.65,1809.85,38731.87,151.31,0,0.14,244.92,6.81,2.93,2182.13,9986.13,0.83,101.6,555.21,0.4,0.48,2.92,0.61,91.84,191.34,1.21,512.79,38.27,397.99,0,0,1465.78,6.36,237.26
"22","Bosnia and Herzegovina","Figs",0.0504615384615385,3323925,980000,"Production_kg",569,"Figs",139,31.65,592.45,122.7,7284.19,4.95,0,0,27.29,0.5,0.22,129.22,1285.4,0,1.29,14.17,0,0,0.25,0,2.75,9.93,0,27.27,30.38,65.05,0,0,48.95,0.43,4.38
"23","Bosnia and Herzegovina","Fruit, fresh nes",0.107099201828105,3323925,81000,"Production_kg",619,"Fresh fruit; nes",147,2.05,34.75,17.33,438.52,0.89,0,0,1.22,0,0,6.34,79.02,0,0.25,0.95,0,0,0,0,1.59,0.73,0,2.79,1.92,2.65,0,0,1.72,0,0.63
"24","Bosnia and Herzegovina","Garlic",0.00732,3323925,5641000,"Production_kg",406,"Garlic",90,2827.99,117801.16,5803.21,592280.37,308,0,0,1191.67,32.23,27.02,10235.86,36805.06,11.19,403.87,4701.9,3.27,1.87,12.42,23.47,537.88,904.19,30.97,2074.99,243.44,5552.64,0,0,1516.44,33.61,301.4
"25","Bosnia and Herzegovina","Grapes",0.1235,3323925,39289000,"Production_kg",560,"Grapes",122,588.79,5137.83,2266.56,139794.05,49.18,0,0,143.06,5.9,0.68,1734.25,20235.62,0.93,30.79,194.61,0.41,1.28,2.09,0.94,53.6,258.41,6.61,1142.13,130.8,893.28,0,0,796.77,4.54,133.99
"26","Bosnia and Herzegovina","Lemons and limes",0.0785,3323925,15000,"Production_kg",497,"Lemons; Limes",114,0.22,4.36,2.4,47.78,0.24,0,0,0.22,0,0,1.21,7.65,0,0,0.11,0,0,0,0,0,0,0,0.19,0,0.39,0,0,0.51,0,0.2
"27","Bosnia and Herzegovina","Lettuce and chicory",0.0865961538461538,3323925,5162000,"Production_kg",372,"Lettuce and chicory",81,30.99,2570.79,445.08,5004.79,19.9,0.32,0.14,95.27,2.09,0.73,460.45,3176.81,0.13,45.45,121,0.11,0.14,0.74,0.15,57.84,24.47,0.42,65.46,13.3,150.49,0,0,167.81,1.88,30.49
"28","Bosnia and Herzegovina","Maize",0.0869363057324841,3323925,1235596000,"Production_kg",56,"Maize",4,151087.73,3695581.01,1463564.8,30859791.25,293.2,9.43,9.96,8921.67,1391.38,767.27,125969.32,2214423.54,77.16,3995.99,93593.89,114.03,50.63,1102.91,151.52,0,46892.42,103.69,253024.38,550624.66,1032942.35,0,0,5328.16,536.73,0
