"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"49","Cabo Verde","Oats",0.0434605263157895,543767,3000,"Import_kg",75,"Oats",6,4.64,173.35,78.31,822.98,0,0,0,0.75,0,0,5.17,56.17,0,0.31,4.61,0,0,0,0,0,2.25,0,15.09,27.85,31.58,0,0,0.13,0,0
"50","Cabo Verde","Oilseeds nes",0.0178426203877423,543767,7000,"Import_kg",339,"Oilcrops; Other",62,37.63,1379.5,2805.55,1963.58,0.17,0,0,24.45,1.24,0.31,51.95,891.03,0,2.38,39.83,0,0,0.23,0,3.16,24.01,0.21,317.11,725.97,1904.92,0,0,0.41,0.31,1.67
"51","Cabo Verde","Olives",0.014,543767,1000,"Import_kg",260,"Olives",61,1.29,12.51,207.71,77.96,0,0,0,1,0,0,0.11,37.44,0,9.65,0.22,0,0,0,0,0.11,0,0,15.26,85.11,9.83,0,0,0.98,0,0
"52","Cabo Verde","Onions, dry",0.093304347826087,543767,3342000,"Import_kg",403,"Onions",77,260.1,7581.11,925.77,55033.07,58.57,0,0,273.03,4.69,2.6,851.05,9353.63,0.18,66.16,343.57,0.22,0.24,1.58,0.72,40.18,78.61,0.42,223.96,160.29,366.68,0,0,594.27,3.42,52.7
"53","Cabo Verde","Oranges",0.138371428571429,543767,2266000,"Import_kg",490,"Oranges; Mandarines",113,133.11,2388.77,691,30113.36,139.05,0.17,0,95.13,1.46,0.19,506.23,4052,0.13,8.13,65.2,0.21,0.13,5.32,0.21,32.73,31.92,0,63.24,92.61,97.88,0,0,261.79,1.28,80.71
"54","Cabo Verde","Papayas",0.151,543767,73000,"Import_kg",600,"Papayas",145,3.06,66.53,12.49,685.56,4.23,0,0,1.89,0,0,15.16,115.58,0,0.92,1.38,0,0,0,0,0.54,1.5,0,5.38,4.09,3.02,0,0,7.98,0,2.85
"55","Cabo Verde","Peaches and nectarines",0.105333333333333,543767,206000,"Import_kg",534,"Peaches and nectarines",128,17.29,299.05,62.22,4031.31,5.27,0,0,3.71,0.23,0,75.17,424.4,0,0.48,8.9,0,0,0.25,0,2.21,3.24,0,6.04,19.78,22.95,0,0,30.43,0.21,3.06
"56","Cabo Verde","Pears",0.04975,543767,1090000,"Import_kg",521,"Pears",123,208.89,1826.58,1206.53,50894.76,17.3,0,0,46.62,7.62,0.91,435.16,7924.13,0.33,13.8,52.73,0.11,0.18,0.83,0.12,20.55,28.2,0.19,84.61,330.4,370.69,0,0,341.91,1.16,46.34
"57","Cabo Verde","Peas, dry",0.0623254069051863,543767,32000,"Import_kg",187,"Cow peas; dry",34,31.25,2045.84,139.71,5314.93,0,0,0,9.12,0.73,0.4,94.17,1001.66,0,2.43,38.34,0,0,0.26,0,14.01,19.16,0.12,31.25,10.01,51.18,0,0,1.1,0.33,0
"58","Cabo Verde","Peas, green",0.0753287037037037,543767,16000,"Import_kg",417,"Peas; green",93,2.51,306.88,15.23,438.79,1.24,0,0,1.43,0,0,8.47,127.34,0,0.4,5.25,0,0,0,0,0.89,1.18,0,2.34,1.25,5.55,0,0,2.77,0,1.59
"59","Cabo Verde","Pepper (piper spp.)",0.002,543767,25000,"Import_kg",687,"Pepper",155,660.32,22422.03,9414.78,128332.19,18.16,0,0,825.77,24.65,2.69,1605.12,44872.16,2.57,30.3,367.95,0.13,0.23,2.87,0.54,25.98,353.15,16.13,2319.47,1756.27,1855.11,0,0,44.54,7.69,0
