"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"71","Antigua and Barbuda","Sunflower seed",0.0295859213250518,96286,5000,"Import_kg",267,"Sunflowerseed",55,97.58,3371.12,7656.68,5246.94,0.14,0,0,25.36,0.93,0.48,137.34,2076.96,0.32,2.57,119.06,0.27,0,1.2,0.24,9.67,57.04,0.34,829.76,2415.83,5804.12,0,0,0.9,0.61,8.07
"72","Antigua and Barbuda","Sweet potatoes",0.10804347826087,96286,371000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,391.42,4669.81,859.37,90048.69,85.6,1.35,0.15,121.42,5.13,0.89,923.76,7995.54,0.33,68.32,144.97,0.31,0.16,2.66,0.85,43.86,70.97,0.46,282.92,48.74,492.14,0,0,252.45,3.64,81.13
"73","Antigua and Barbuda","Tangerines, mandarins, clementines, satsumas",0.138371428571429,96286,64000,"Import_kg",495,"Oranges; Mandarines",113,21.23,381.02,110.22,4803.18,22.18,0,0,15.17,0.23,0,80.74,646.31,0,1.3,10.4,0,0,0.85,0,5.22,5.09,0,10.09,14.77,15.61,0,0,41.76,0.2,12.87
"74","Antigua and Barbuda","Taro (cocoyam)",0.1,96286,39000,"Production_kg",136,"Taro (cocoyam)",22,37.01,810.6,63.01,8278.41,1.97,0,0,16.12,0.44,0.12,207.9,1032.86,0,6.6,37.2,0,0,0.24,0.11,7.01,11.21,0,16.61,6.48,33.62,0,0,30.21,0.49,6.08
"75","Antigua and Barbuda","Tea",0.0019,96286,77000,"Import_kg",667,"Tea",154,262.27,157835.7,18940.28,78681.1,947.01,0,1.31,7049.99,391.95,5.25,9704,0,2.62,786.81,4150.68,2.31,9.2,42.09,0,104.91,786.81,57.44,524.54,262.27,1049.08,0,0,673.43,186.23,0
"76","Antigua and Barbuda","Tomatoes",0.0714285714285714,96286,736000,"Production_kg/Import_kg",388,"Tomatoes",76,213.67,10199.5,2696.38,38940.12,246.66,0.68,0.24,160.5,10.84,2.04,2098.2,12262.08,0.72,119.29,431.4,0.52,0.45,8.63,0.88,71.7,139.12,0.61,310.34,326.39,872.17,0,0,1005.82,5.71,69.56
"77","Antigua and Barbuda","Vanilla",0.003,96286,1000,"Import_kg",692,"Vanilla",158,99.7,20.77,20.77,4379.31,0,0,0,3.81,0,0,51.24,0,0,3.12,2.08,0,0,0.15,0,0,4.15,0,3.46,3.46,1.38,0,0,18.2,0,0
"78","Antigua and Barbuda","Vegetables, fresh nes",0.075156077445368,96286,876000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,572.75,38630.33,8081.63,96794.45,574.14,3.77,0.89,2396.8,49.64,6.78,4718.79,57236.6,1.95,574.9,956.79,1.11,2.41,12.45,2.64,264.52,622.45,7.81,829.34,792.78,1580.12,0,0,1026.24,19.76,303.02
"79","Antigua and Barbuda","Watermelons",0.193615384615385,96286,198000,"Import_kg",567,"Watermelons",110,25.19,536.49,151.96,5556.07,6.8,0,0,8.69,1.05,0,103.29,303.76,0,4.02,38.45,0,0,0.14,0,4.35,10.38,0,16.99,39.3,53.1,0,0,99.04,0.27,49.39
"80","Antigua and Barbuda","Wheat",0.0442045454545455,96286,1000,"Import_kg",15,"Wheat",1,7.91,268.81,43.17,1629.39,0,0,0,1,0,0,8.04,118.88,0,0.17,7.2,0,0,0.11,0,0.73,3.21,0,10.1,6.65,27.42,0,0,0.26,0,0
"81","Antigua and Barbuda","Yams",0.11,96286,169000,"Production_kg",137,"Yams",20,171.42,3193.11,293.86,38948.56,19.17,0,0,51.75,1.77,0.52,1086.62,3538.53,0.17,14.34,72.15,0.18,0,0.83,0.52,26.33,30.08,0.32,45.48,12.77,92.55,0,0,113.97,1.67,25.53
