"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"53","Papua New Guinea","Pulses nes",0.0587825743767065,8606323,3788000,"Production_kg",211,"Pulses; nes",40,280.81,16932.19,5732.65,40857.42,1.55,0,0.26,143.5,7.85,3.54,770.48,6813.14,1.22,20.37,258.01,0.38,0.16,1.56,0.2,263.56,193.03,1.41,649.93,1193.34,1216.55,0,0,8.58,2.51,10.48
"54","Papua New Guinea","Pumpkins, squash and gourds",0.100019949494949,8606323,177000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,0.44,20.9,3.66,82.37,0.35,0,0,0.57,0,0,3.73,32.42,0,0.15,1.3,0,0,0,0,0.83,0.46,0,1.13,0.27,0.55,0,0,1.92,0,0.45
"55","Papua New Guinea","Quinoa",0.0438703703703704,8606323,4000,"Import_kg",92,"Quinoa",15,0.39,12.84,6.27,64.14,0,0,0,0,0,0,0.51,7.42,0,0,0.29,0,0,0,0,0,0.21,0,0.75,1.71,3.49,0,0,0,0,0
"56","Papua New Guinea","Rice, paddy",0.0488821264103023,8606323,868000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,73.06,1533.87,220.14,16034.1,0,0,0,7.13,0.45,0.26,25.85,344.61,0,1.93,32.23,0,0,0.69,0,0,12.04,0.21,25.89,37.24,34.66,0,0,2.42,0.18,0
"57","Papua New Guinea","Rice, paddy (rice milled equivalent)",0.0488821264103023,8606323,188609000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,15875.93,333296.99,47835.3,3484073.86,1.55,0,0.85,1548.73,98.58,55.61,5616.83,74879.83,6.71,419.81,7003.68,7.96,2.44,149.91,9.98,0,2615.24,45,5626.5,8092.3,7531.89,0,0,526.67,38.48,0
"58","Papua New Guinea","Roots and tubers nes",0.125770747489689,8606323,356839000,"Production_kg",149,"Roots and tubers; nes",23,3371.29,63905.77,25263.46,715149.03,477.49,0.94,2.58,1100.08,94.13,10,16005.32,58645.96,4.19,495.49,2198.01,2.42,2.37,39.71,5.43,718.67,1417.57,5.91,675.82,140.11,1491.74,0,0,2380.11,34.21,719.77
"59","Papua New Guinea","Sesame seed",0.0154423214285714,8606323,1000,"Import_kg",289,"Sesameseed",59,0.43,14.77,36.46,12.31,0,0,0,0.61,0,0,0.36,8.99,0,0,0.45,0,0,0,0,0,0.26,0,6.08,16.41,17.72,0,0,0,0,0
"60","Papua New Guinea","Sorghum",0.0326666666666667,8606323,24949000,"Production_kg/Import_kg",83,"Sorghum",8,3097.11,104175.01,30844.29,632950.02,0,0,0.23,270.75,54.05,16.49,2761.72,29892.14,1.96,83.27,3183.59,2.86,1.02,29.26,2.13,0,2251.54,11.56,5413.28,10036.75,13826.05,0,0,89.41,18.68,0
"61","Papua New Guinea","Soybeans",0.071,8606323,201000,"Import_kg",236,"Soyabeans",53,13.3,1163.81,572.76,782.67,0.11,0,0,7.81,0.29,0.13,49.36,323.87,0,0.32,19.9,0,0,0,0,3.81,7.81,0,94.8,143.98,348.43,0,0,0.29,0.17,0
"62","Papua New Guinea","Spices nes",0.00767204314204314,8606323,408000,"Production_kg/Import_kg",723,"Spices; nes",163,145.69,6130.83,4328.17,23918.13,25.33,0.13,0,455.94,15.48,1.96,687.08,10368.98,0.45,36.23,121.36,0.15,0.22,2.99,0.55,90.03,159.69,3.62,1054.76,1902.93,1195.93,0,0,22.87,3.45,6.23
