"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"70","Somalia","Lentils",0.0454634146341463,15008226,43408000,"Import_kg",201,"Lentils",36,2088.67,146988.83,6652.03,357014.91,10.91,0,1.72,438.51,59.5,18.42,5305.72,73319.47,7.41,72.98,2075.9,2.49,1.5,13.9,3.88,1257.72,487.74,7.61,903.37,1122.85,2786.46,0,0,73.12,17.2,0
"71","Somalia","Lettuce and chicory",0.0865961538461538,15008226,8e+06,"Import_kg",372,"Lettuce and chicory",81,10.64,882.39,152.77,1717.83,6.83,0.11,0,32.7,0.72,0.25,158.04,1090.4,0,15.6,41.53,0,0,0.25,0,19.85,8.4,0.14,22.47,4.57,51.65,0,0,57.6,0.64,10.46
"72","Somalia","Linseed",0.0178426203877423,15008226,1000,"Import_kg",333,"Oilcrops; Other",62,0.19,7.14,14.52,10.16,0,0,0,0.13,0,0,0.27,4.61,0,0,0.21,0,0,0,0,0,0.12,0,1.64,3.76,9.86,0,0,0,0,0
"73","Somalia","Maize",0.0869363057324841,15008226,81546000,"Production_kg/Import_kg",56,"Maize",4,2208.4,54017.04,21392.42,451066.95,4.29,0.14,0.15,130.4,20.34,11.21,1841.25,32367.47,1.13,58.41,1368.03,1.67,0.74,16.12,2.21,0,685.41,1.52,3698.37,8048.29,15098.16,0,0,77.88,7.85,0
"74","Somalia","Mangoes, mangosteens, guavas",0.09628125,15008226,1212000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,5.15,63.01,20.73,1157.15,7.26,0,0,1.48,0,0,15.07,223.67,0,0.89,1.61,0,0,0,0,0.64,3.82,0,12.82,6.32,14.12,0,0,6.96,0,2.22
"75","Somalia","Margarine, short",0.0178426203877423,15008226,398000,"Import_kg",1242,"Oilcrops Oil; Other",75,131.19,18.55,13510.48,8.07,0,0,0,0.25,0,0,0.27,0,0,0,0.26,0,0,0,0,0.64,0,0,3362.06,5476.35,4878.83,0,0,1.18,0,0
"76","Somalia","Mushrooms and truffles",0.0389236263736264,15008226,1000,"Import_kg",449,"Mushrooms and truffles",99,0,0.46,0,0.87,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0
"77","Somalia","Mushrooms, canned",0.0389236263736264,15008226,21000,"Import_kg",451,"Mushrooms and truffles",99,0.11,9.63,1.36,18.18,0,0,0,0,0,0,1.16,8.63,0,0,0.37,0,0,0,0,0.11,0,0,0.15,0,3.24,0,0,0.33,0,0
"78","Somalia","Mustard seed",0.0841,15008226,2000,"Import_kg",292,"Rape and Mustardseed",56,0,3.65,6.04,4.13,0,0,0,0,0,0,0.12,1.13,0,0,0.12,0,0,0,0,0,0,0,0.32,3.57,1.6,0,0,0,0,0
"79","Somalia","Nutmeg, mace and cardamoms",0.021,15008226,347000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,44.2,970.38,2194.95,5563.54,0.83,0,0,19.25,1.75,0.31,70.9,1923.05,0.13,4.18,16.05,0,0,0.12,0,85.81,22.39,0.78,1325.95,560.03,189.74,0,0,1.39,0.37,0
"80","Somalia","Nuts nes",0.0310679900238414,15008226,38000,"Import_kg",234,"Nuts; nes",51,4.52,118.09,355.69,257.76,0,0,0,1,0,0,3.83,30.59,0,0.3,4.12,0,0,0,0,0.39,1.64,0,98.16,266.04,168.03,0,0,0,0,0.45
"81","Somalia","Nuts, prepared (exc. groundnuts)",0.0312383032278305,15008226,515000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,54.8,1396.11,4600.12,2813.05,0.83,0,0,11.51,0.34,0.31,62.76,863.92,0.12,0.86,35.35,0,0,0.24,0,5.49,18.6,0.28,547.79,2868.83,945.28,0,0,1.93,0.24,0.54
"82","Somalia","Oats",0.0434605263157895,15008226,35000,"Import_kg",75,"Oats",6,1.96,73.27,33.1,347.87,0,0,0,0.32,0,0,2.19,23.74,0,0.13,1.95,0,0,0,0,0,0.95,0,6.38,11.77,13.35,0,0,0,0,0
"83","Somalia","Oats rolled",0.0434605263157895,15008226,1033000,"Import_kg",76,"Oats",6,57.86,2162.66,976.95,10267.2,0,0,0,9.33,0.84,0.54,64.54,700.79,0,3.81,57.55,0,0,0.2,0,0,28.03,0.78,188.22,347.47,393.95,0,0,1.67,0.32,0
"84","Somalia","Oil, coconut (copra)",0.0131048387096774,15008226,2362000,"Import_kg",252,"Coconut Oil",70,954.94,1260.98,106382.67,528.41,0,0,0,3.6,0.47,0,133.6,0,0,4.8,30.92,0,0,0.12,0,0.36,0,0,103880.72,6965.41,2161.68,0,0,18.31,0.3,0
"85","Somalia","Oil, groundnut",0.014,15008226,2000,"Import_kg",244,"Groundnut Oil",64,0.85,0,95.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,41.66,32.68,0,0,0,0,0
"86","Somalia","Oil, maize",0.014,15008226,12553000,"Import_kg",60,"Maize Germ Oil",74,5340.52,0,593415.17,0,0,0,0,0,0.6,0.44,0,0,0,8.16,0,0,0,0,0,1.19,0,0,86725.55,188317.26,303165.03,0,0,0,0,0
"87","Somalia","Oil, olive residues",0.0171111111111111,15008226,154000,"Import_kg",274,"Olive Oil",72,53.77,0,5995.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885.67,4328.85,616.12,0,0,0,0,0
"88","Somalia","Oil, olive, virgin",0.0171111111111111,15008226,388000,"Import_kg",261,"Olive Oil",72,135.46,0,15105.58,0,0,0,0,0.15,0,0,0.15,0,0,0.15,0,0,0,0,0,0,0,0,2231.44,10906.44,1552.31,0,0,0,0,0
"89","Somalia","Oil, palm",0.012,15008226,142559000,"Import_kg",257,"Palm Oil",69,70977.91,0,7904148.2,0,0,429.67,0,0,61.94,1.58,0,0,0,25.73,0,0,0,0,0,23.75,0,0,3902392.54,2928773.31,736151.13,0,0,3.17,0,0
"90","Somalia","Oil, rapeseed",0.0137773983739837,15008226,17000,"Import_kg",271,"Rape and Mustard Oil",66,7.36,0,822.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.64,486.34,228.21,0,0,0,0,0
"91","Somalia","Oil, sesame",0.0102083333333333,15008226,96000,"Import_kg",290,"Sesameseed Oil",71,56.02,0,6259.69,6.27,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.77,2487.58,2612.9,0,0,0,0,0
"92","Somalia","Oil, soybean",0.014,15008226,4e+06,"Import_kg",237,"Soyabean Oil",63,1702.18,0,190162.5,15.86,0,0,0,2.96,0.55,0.62,0,0,0,2.96,0,0,0,0,0,0.38,0,0,50381.35,44530.14,86228.63,0,0,0,0,0
"93","Somalia","Oil, sunflower",0.0244,15008226,26546000,"Import_kg",268,"Sunflowerseed Oil",65,6485.48,0,721683.23,0,0,0,0,4.83,2.49,0.27,0,0,0,6.77,0,0,0,0,0,0,0,0,76054.41,213653.08,414076.68,0,0,0.31,0,0
"94","Somalia","Oil, vegetable origin nes",0.0178426203877423,15008226,11693000,"Import_kg",340,"Oilcrops Oil; Other",75,3854.37,545.11,396929.65,237.04,0,0.18,0,7.49,0.84,0.25,7.86,0,0,2.03,7.52,0,0,0.37,0,18.78,1.64,0,98775.18,160891.91,143337.08,0,0,34.65,0.77,0
"95","Somalia","Oilseeds nes",0.0178426203877423,15008226,4000,"Import_kg",339,"Oilcrops; Other",62,0.78,28.56,58.08,40.65,0,0,0,0.51,0,0,1.08,18.45,0,0,0.82,0,0,0,0,0,0.5,0,6.57,15.03,39.44,0,0,0,0,0
"96","Somalia","Olives preserved",0.014,15008226,8000,"Import_kg",262,"Olives",61,0.37,3.63,60.21,22.6,0,0,0,0.29,0,0,0,10.85,0,2.8,0,0,0,0,0,0,0,0,4.42,24.67,2.85,0,0,0.28,0,0
"97","Somalia","Onions, dry",0.093304347826087,15008226,6918000,"Production_kg/Import_kg",403,"Onions",77,19.51,568.58,69.43,4127.45,4.39,0,0,20.48,0.35,0.19,63.83,701.52,0,4.96,25.77,0,0,0.12,0,3.01,5.9,0,16.8,12.02,27.5,0,0,44.57,0.26,3.95
"98","Somalia","Oranges",0.138371428571429,15008226,12813000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,27.27,489.38,141.56,6169.27,28.49,0,0,19.49,0.3,0,103.71,830.13,0,1.67,13.36,0,0,1.09,0,6.7,6.54,0,12.96,18.97,20.05,0,0,53.63,0.26,16.54
"99","Somalia","Peanut butter",0.028,15008226,223000,"Import_kg",247,"Groundnuts (Shelled Eq)",54,29.12,1250.42,2329.92,903.56,0,0,0,3.18,0.19,0.15,36.96,440.94,0,0.54,20.73,0,0,0.76,0,7.34,9.95,0,333.2,1296.19,825.6,0,0,0.45,0.15,0
"100","Somalia","Pears",0.04975,15008226,6000,"Import_kg",521,"Pears",123,0,0.36,0.24,10.15,0,0,0,0,0,0,0,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101","Somalia","Peas, dry",0.0623254069051863,15008226,14756000,"Import_kg",187,"Cow peas; dry",34,522.16,34180.06,2334.18,88797.37,1.51,0,0.64,152.38,12.19,6.62,1573.24,16734.83,1.37,40.67,640.53,0.85,0.24,4.29,0.56,234.02,320.06,1.99,522.16,167.22,855.01,0,0,18.4,5.54,0
"102","Somalia","Peas, green",0.0753287037037037,15008226,22000,"Import_kg",417,"Peas; green",93,0.12,15.29,0.76,21.86,0,0,0,0,0,0,0.42,6.34,0,0,0.26,0,0,0,0,0,0,0,0.12,0,0.28,0,0,0.14,0,0
"103","Somalia","Pepper (piper spp.)",0.002,15008226,138000,"Import_kg",687,"Pepper",155,132.06,4484.33,1882.92,25666,3.63,0,0,165.15,4.93,0.54,321.02,8974.28,0.51,6.06,73.59,0,0,0.57,0.11,5.2,70.63,3.23,463.89,351.25,371.02,0,0,8.91,1.54,0
