"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"32","Kenya","Fruit, citrus nes",0.125066666666667,51392565,82380000,"Production_kg",512,"Citrus; Other",116,82.67,1403.44,403.73,18968.88,45.24,0,0,78.61,0.97,0.24,238.39,8330.93,0.12,8.33,11.54,0,0,0.27,0,10.77,25.63,0.17,132.01,197.38,219.17,0,0,107.29,0.65,8.97
"33","Kenya","Fruit, fresh nes",0.107099201828105,51392565,125745000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,205.62,3489.22,1740.16,44029.95,89.11,0.11,0,122.55,8.33,0.57,636.42,7933.68,0.26,25.5,95.58,0.14,0.13,2.29,0.2,159.52,72.91,0.48,279.63,192.67,266.28,0,0,172.93,2.08,63.59
"34","Kenya","Fruit, tropical fresh nes",0.1073859375,51392565,39078000,"Production_kg",603,"Fruit; tropical fresh; nes",146,66.32,1047.75,846.62,14703.13,76.06,0,0,22.92,1.24,0.27,177.82,2058.36,0,6.94,25.45,0.19,0.21,0.74,0.11,5.61,19.92,0.16,527.56,1166.79,266.77,0,0,53.99,0.54,27.94
"35","Kenya","Garlic",0.00732,51392565,7308000,"Production_kg/Import_kg",406,"Garlic",90,236.96,9870.59,486.25,49627.31,25.81,0,0,99.85,2.7,2.26,857.67,3083.9,0.94,33.84,393.97,0.27,0.16,1.04,1.97,45.07,75.76,2.6,173.86,20.4,465.26,0,0,127.06,2.82,25.25
"36","Kenya","Ginger",0.02852,51392565,1713000,"Production_kg/Import_kg",720,"Ginger",162,22.75,570.53,245.72,4759.83,0.33,0,0,8.31,0.64,0.21,105.53,689.92,0,2.87,10.26,0,0,0.46,0,4.82,17.14,3.89,303.75,55.98,108.57,0,0,5.44,0.26,0
"37","Kenya","Grapefruit (inc. pomelos)",0.15,51392565,2479000,"Production_kg/Import_kg",507,"Grapefruit",115,1.16,22.65,4.89,258.25,1.27,0,0,0.6,0,0,6.11,32.52,0,0.24,0.67,0,0,0,0,0.25,0.25,0,0.39,0.37,0.71,0,0,2.88,0,1.44
"38","Kenya","Grapes",0.1235,51392565,2630000,"Import_kg",560,"Grapes",122,2.55,22.24,9.81,605.24,0.21,0,0,0.62,0,0,7.51,87.61,0,0.13,0.84,0,0,0,0,0.23,1.12,0,4.94,0.57,3.87,0,0,3.45,0,0.58
"39","Kenya","Groundnuts, with shell",0.028,51392565,15463000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,589.57,25320.62,47180.09,18296.82,1.53,0,0.13,64.37,3.8,2.99,748.38,8928.88,1.17,11.03,419.78,0.82,0.18,15.4,0.58,148.56,201.52,1.58,6747.24,26247.49,16718.19,0,0,9.07,2.94,0
"40","Kenya","Kiwi fruit",0.145,51392565,278000,"Import_kg",592,"Kiwi fruit",144,0.23,3.94,2.52,51.28,0.34,0,0,0.12,0,0,1.24,9.33,0,0,0.17,0,0,0,0,0,0,0,0.23,0.23,0.86,0,0,0.31,0,0
"41","Kenya","Leeks, other alliaceous vegetables",0.083270092226614,51392565,311000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,0.35,15.57,2.16,69.77,0.14,0,0,0.45,0,0,1.35,13.52,0,0,0.54,0,0,0,0,0,0.42,0,0.55,0.26,1.22,0,0,0.62,0,0.2
"42","Kenya","Lemons and limes",0.0785,51392565,26420000,"Production_kg/Import_kg",497,"Lemons; Limes",114,24.71,496.44,273.43,5443,26.97,0,0,24.77,0.38,0.12,137.39,870.99,0.12,2.97,12.85,0,0,0.3,0,3.34,6.55,0,22.05,8.73,44.53,0,0,58.37,0.24,22.92
"43","Kenya","Lentils",0.0454634146341463,51392565,8407000,"Production_kg/Import_kg",201,"Lentils",36,118.13,8313.51,376.23,20192.34,0.62,0,0,24.8,3.37,1.04,300.09,4146.86,0.42,4.13,117.41,0.14,0,0.79,0.22,71.14,27.59,0.43,51.09,63.51,157.6,0,0,4.14,0.97,0
"44","Kenya","Lettuce and chicory",0.0865961538461538,51392565,2591000,"Production_kg",372,"Lettuce and chicory",81,1.01,83.46,14.45,162.47,0.65,0,0,3.09,0,0,14.95,103.13,0,1.48,3.93,0,0,0,0,1.88,0.79,0,2.13,0.43,4.89,0,0,5.45,0,0.99
